timestamp,open,high,low,close,volume
2016-02-29 19:52:00,21.8300,21.8300,21.8300,21.8300,500
2016-02-29 19:32:00,21.8300,21.8300,21.8300,21.8300,1500
2016-02-29 19:31:00,21.8300,21.8300,21.8300,21.8300,3000
2016-02-29 19:29:00,21.8300,21.8300,21.8300,21.8300,500
2016-02-29 18:58:00,21.8000,21.8000,21.8000,21.8000,1100
2016-02-29 18:22:00,21.8200,21.8200,21.8200,21.8200,300
2016-02-29 17:57:00,21.8400,21.8400,21.8400,21.8400,200
2016-02-29 17:21:00,21.8400,21.8400,21.8400,21.8400,500
2016-02-29 17:10:00,21.8400,21.8400,21.8400,21.8400,100
2016-02-29 16:48:00,21.8300,21.8300,21.8300,21.8300,1000
2016-02-29 16:28:00,21.8300,21.8300,21.8300,21.8300,4000
2016-02-29 16:26:00,21.8400,21.8400,21.8400,21.8400,2000
2016-02-29 16:25:00,21.8400,21.8400,21.8400,21.8400,532
2016-02-29 16:23:00,21.8300,21.8300,21.8300,21.8300,241
2016-02-29 16:15:00,21.8300,21.8300,21.8300,21.8300,2400
2016-02-29 16:13:00,21.8200,21.8200,21.8200,21.8200,827
2016-02-29 16:11:00,21.8200,21.8200,21.8200,21.8200,3264
2016-02-29 16:08:00,21.8300,21.8300,21.8300,21.8300,100
2016-02-29 16:06:00,21.8200,21.8200,21.8200,21.8200,4605
2016-02-29 16:04:00,21.8200,21.8200,21.8200,21.8200,2291
2016-02-29 16:00:00,21.8500,21.8600,21.8400,21.8400,110932
2016-02-29 15:59:00,21.8110,21.8499,21.8000,21.8499,259406
2016-02-29 15:58:00,21.8000,21.8200,21.8000,21.8200,64950
2016-02-29 15:57:00,21.7900,21.8100,21.7900,21.8000,45489
2016-02-29 15:56:00,21.7899,21.8000,21.7837,21.7837,45432
2016-02-29 15:55:00,21.7700,21.7900,21.7700,21.7800,53126
2016-02-29 15:54:00,21.7990,21.8000,21.7800,21.7800,53408
2016-02-29 15:53:00,21.7900,21.8000,21.7800,21.7951,33036
2016-02-29 15:52:00,21.7866,21.7900,21.7800,21.7900,15448
2016-02-29 15:51:00,21.7800,21.7900,21.7800,21.7800,8604
2016-02-29 15:50:00,21.7650,21.7790,21.7650,21.7766,8587
2016-02-29 15:49:00,21.7650,21.7700,21.7600,21.7600,3394
2016-02-29 15:48:00,21.7600,21.7699,21.7500,21.7600,12789
2016-02-29 15:47:00,21.7600,21.7700,21.7500,21.7700,9869
2016-02-29 15:46:00,21.7500,21.7601,21.7500,21.7600,49041
2016-02-29 15:45:00,21.7500,21.7500,21.7450,21.7500,14650
2016-02-29 15:44:00,21.7550,21.7600,21.7510,21.7600,18265
2016-02-29 15:43:00,21.7700,21.7725,21.7566,21.7584,9741
2016-02-29 15:42:00,21.7734,21.7799,21.7700,21.7700,2988
2016-02-29 15:41:00,21.7700,21.7740,21.7700,21.7700,1500
2016-02-29 15:40:00,21.7600,21.7799,21.7600,21.7799,32645
