timestamp,open,high,low,close,volume
2010-02-26 18:39:00,52.5000,52.5000,52.5000,52.5000,500
2010-02-26 17:31:00,52.4900,52.4900,52.4900,52.4900,900
2010-02-26 17:22:00,52.3900,52.3900,52.3900,52.3900,400
2010-02-26 16:15:00,52.5500,52.5500,52.5500,52.5500,200
2010-02-26 16:14:00,52.5200,52.5200,52.5200,52.5200,200
2010-02-26 16:12:00,52.5800,52.5800,52.5800,52.5800,800
2010-02-26 16:11:00,52.6000,52.6000,52.6000,52.6000,500
2010-02-26 16:04:00,52.6000,52.6000,52.6000,52.6000,100
2010-02-26 16:01:00,52.6000,52.6000,52.6000,52.6000,348
2010-02-26 16:00:00,52.6500,52.6500,52.6300,52.6500,4503
2010-02-26 15:59:00,52.5400,52.6200,52.5400,52.6200,85015
2010-02-26 15:58:00,52.5100,52.5400,52.5000,52.5400,25089
2010-02-26 15:57:00,52.5000,52.5200,52.4901,52.5098,10025
2010-02-26 15:56:00,52.4900,52.5000,52.4800,52.5000,7892
2010-02-26 15:55:00,52.4900,52.5200,52.4900,52.4900,12709
2010-02-26 15:54:00,52.4900,52.4900,52.4700,52.4800,3488
2010-02-26 15:53:00,52.5100,52.5100,52.5000,52.5000,2309
2010-02-26 15:52:00,52.5200,52.5200,52.5099,52.5100,10753
2010-02-26 15:51:00,52.5500,52.5500,52.5300,52.5300,5832
2010-02-26 15:50:00,52.5700,52.5700,52.5599,52.5600,3169
2010-02-26 15:49:00,52.5501,52.5600,52.5501,52.5600,500
2010-02-26 15:48:00,52.5570,52.5600,52.5500,52.5599,8004
2010-02-26 15:47:00,52.5600,52.5600,52.5433,52.5500,1934
2010-02-26 15:46:00,52.5600,52.5600,52.5600,52.5600,900
2010-02-26 15:45:00,52.5300,52.5600,52.5300,52.5600,3400
2010-02-26 15:44:00,52.5200,52.5300,52.5200,52.5299,5755
2010-02-26 15:43:00,52.5200,52.5300,52.5120,52.5120,1508
2010-02-26 15:42:00,52.5300,52.5300,52.5200,52.5200,1800
2010-02-26 15:41:00,52.5300,52.5400,52.5201,52.5301,6939
2010-02-26 15:40:00,52.5300,52.5300,52.5300,52.5300,200
2010-02-26 15:39:00,52.5050,52.5099,52.4980,52.5000,2600
2010-02-26 15:37:00,52.5400,52.5400,52.5100,52.5100,5753
2010-02-26 15:36:00,52.5300,52.5300,52.5300,52.5300,1400
2010-02-26 15:35:00,52.5300,52.5300,52.5300,52.5300,300
2010-02-26 15:34:00,52.5599,52.5599,52.5300,52.5300,2100
2010-02-26 15:33:00,52.5300,52.5599,52.5300,52.5599,1750
2010-02-26 15:32:00,52.5200,52.5400,52.5200,52.5363,9509
2010-02-26 15:31:00,52.4826,52.5200,52.4826,52.5200,639
2010-02-26 15:30:00,52.4900,52.5000,52.4863,52.4863,1750
2010-02-26 15:29:00,52.4900,52.4900,52.4800,52.4800,6700
2010-02-26 15:28:00,52.4900,52.4900,52.4900,52.4900,11682
2010-02-26 15:27:00,52.4900,52.4966,52.4900,52.4966,345
2010-02-26 15:26:00,52.4699,52.4800,52.4699,52.4800,2800
2010-02-26 15:25:00,52.4800,52.4800,52.4500,52.4599,3050
2010-02-26 15:24:00,52.4900,52.4900,52.4900,52.4900,100
2010-02-26 15:23:00,52.5000,52.5000,52.4800,52.4800,450
2010-02-26 15:22:00,52.5000,52.5000,52.5000,52.5000,100
2010-02-26 15:21:00,52.4997,52.5099,52.4997,52.5099,700
2010-02-26 15:20:00,52.5099,52.5099,52.5000,52.5000,9820
2010-02-26 15:19:00,52.5201,52.5201,52.5000,52.5000,3050
2010-02-26 15:18:00,52.5000,52.5200,52.5000,52.5200,5705
2010-02-26 15:17:00,52.5000,52.5000,52.5000,52.5000,1300
2010-02-26 15:15:00,52.5099,52.5200,52.5099,52.5200,600
2010-02-26 15:14:00,52.5174,52.5174,52.5174,52.5174,150
2010-02-26 15:13:00,52.5000,52.5000,52.5000,52.5000,500
2010-02-26 15:12:00,52.5400,52.5400,52.5000,52.5100,23430
2010-02-26 15:11:00,52.5400,52.5400,52.5300,52.5300,672
2010-02-26 15:10:00,52.5700,52.5700,52.5400,52.5400,2100
2010-02-26 15:09:00,52.5434,52.5633,52.5434,52.5633,2300
2010-02-26 15:08:00,52.5490,52.5490,52.5490,52.5490,100
2010-02-26 15:07:00,52.5600,52.5600,52.5500,52.5500,400
2010-02-26 15:05:00,52.5320,52.5400,52.5300,52.5400,475
2010-02-26 15:04:00,52.5400,52.5400,52.5400,52.5400,1955
2010-02-26 15:03:00,52.5300,52.5300,52.5300,52.5300,500
2010-02-26 15:02:00,52.5200,52.5400,52.5200,52.5400,720
2010-02-26 15:01:00,52.5201,52.5201,52.5100,52.5100,550
2010-02-26 15:00:00,52.5100,52.5100,52.5100,52.5100,1000
2010-02-26 14:59:00,52.5100,52.5100,52.5000,52.5000,1800
2010-02-26 14:58:00,52.5237,52.5237,52.5200,52.5200,560
2010-02-26 14:57:00,52.5400,52.5400,52.5300,52.5300,600
2010-02-26 14:56:00,52.5500,52.5500,52.5408,52.5410,3600
2010-02-26 14:55:00,52.5500,52.5502,52.5500,52.5502,1000
2010-02-26 14:54:00,52.5500,52.5500,52.5500,52.5500,800
2010-02-26 14:53:00,52.5600,52.5600,52.5600,52.5600,2200
2010-02-26 14:52:00,52.5500,52.5600,52.5500,52.5600,300
2010-02-26 14:51:00,52.5480,52.5600,52.5480,52.5600,1500
