timestamp,open,high,low,close,volume
2007-07-31 16:16:00,62.0700,62.0700,62.0700,62.0700,1500
2007-07-31 16:05:00,62.0400,62.0400,62.0400,62.0400,500
2007-07-31 16:04:00,62.1100,62.1100,62.1100,62.1100,2200
2007-07-31 16:00:00,62.1100,62.1200,62.1100,62.1200,3300
2007-07-31 15:59:00,62.0000,62.0600,62.0000,62.0600,3500
2007-07-31 15:58:00,61.9100,61.9500,61.9100,61.9500,1300
2007-07-31 15:57:00,61.9300,61.9300,61.9300,61.9300,300
2007-07-31 15:56:00,61.9000,61.9200,61.9000,61.9200,800
2007-07-31 15:55:00,61.8800,61.8900,61.8800,61.8900,200
2007-07-31 15:54:00,61.8500,61.8500,61.8500,61.8500,300
2007-07-31 15:52:00,61.7700,61.7700,61.7700,61.7700,100
2007-07-31 15:51:00,61.7500,61.7500,61.7500,61.7500,200
2007-07-31 15:50:00,61.8400,61.8400,61.7900,61.7900,1000
2007-07-31 15:49:00,61.7800,61.8400,61.7800,61.8400,4800
2007-07-31 15:48:00,61.8700,61.8700,61.8300,61.8300,2100
2007-07-31 15:47:00,61.9200,61.9300,61.8900,61.8900,700
2007-07-31 15:46:00,61.8600,61.8800,61.8600,61.8800,2300
2007-07-31 15:45:00,61.7400,61.8000,61.7400,61.8000,600
2007-07-31 15:44:00,61.7400,61.7900,61.7100,61.7100,14000
2007-07-31 15:43:00,61.6600,61.6700,61.6600,61.6700,10600
2007-07-31 15:42:00,61.6900,61.6900,61.6800,61.6800,2800
2007-07-31 15:41:00,61.6500,61.6500,61.6400,61.6400,300
2007-07-31 15:40:00,61.6200,61.6200,61.6200,61.6200,100
2007-07-31 15:39:00,61.5900,61.5900,61.5900,61.5900,500
2007-07-31 15:38:00,61.5400,61.5500,61.5100,61.5100,2100
2007-07-31 15:37:00,61.6100,61.6100,61.5400,61.5400,800
2007-07-31 15:36:00,61.5900,61.6100,61.5600,61.6100,500
2007-07-31 15:33:00,61.5000,61.5000,61.5000,61.5000,600
2007-07-31 15:30:00,61.4700,61.4700,61.4700,61.4700,100
2007-07-31 15:25:00,61.4000,61.4000,61.4000,61.4000,4900
2007-07-31 15:24:00,61.2900,61.2900,61.2900,61.2900,100
2007-07-31 15:23:00,61.3000,61.3000,61.3000,61.3000,1300
2007-07-31 15:22:00,61.2900,61.3400,61.2900,61.3400,5700
2007-07-31 15:21:00,61.3600,61.3600,61.3100,61.3400,1100
2007-07-31 15:18:00,61.4500,61.4500,61.4500,61.4500,1000
2007-07-31 15:14:00,61.3900,61.3900,61.3900,61.3900,400
2007-07-31 15:11:00,61.3600,61.3600,61.3600,61.3600,100
2007-07-31 15:08:00,61.3900,61.3900,61.3900,61.3900,800
2007-07-31 15:07:00,61.3800,61.3800,61.3800,61.3800,100
2007-07-31 15:04:00,61.3300,61.3300,61.3300,61.3300,100
2007-07-31 15:02:00,61.3600,61.3600,61.3600,61.3600,200
2007-07-31 14:59:00,61.4300,61.4900,61.4300,61.4900,400
2007-07-31 14:58:00,61.4300,61.4300,61.4300,61.4300,7200
2007-07-31 14:57:00,61.4300,61.4400,61.4300,61.4300,7500
2007-07-31 14:55:00,61.4500,61.5000,61.4300,61.5000,16900
2007-07-31 14:54:00,61.4700,61.4700,61.4700,61.4700,900
2007-07-31 14:52:00,61.4800,61.5100,61.4800,61.5100,1000
2007-07-31 14:51:00,61.5000,61.5000,61.4700,61.4700,300
2007-07-31 14:50:00,61.5200,61.5200,61.5200,61.5200,1400
2007-07-31 14:49:00,61.4300,61.4300,61.4000,61.4000,500
2007-07-31 14:48:00,61.4700,61.4700,61.4700,61.4700,400
2007-07-31 14:47:00,61.6100,61.6100,61.5700,61.5800,1500
2007-07-31 14:45:00,61.4500,61.4600,61.4500,61.4600,1500
2007-07-31 14:43:00,61.4900,61.4900,61.4900,61.4900,100
2007-07-31 14:42:00,61.4600,61.4700,61.4600,61.4700,400
2007-07-31 14:41:00,61.5000,61.5000,61.4500,61.4700,1300
2007-07-31 14:40:00,61.5400,61.5400,61.5400,61.5400,1100
2007-07-31 14:39:00,61.5900,61.5900,61.5500,61.5900,1800
2007-07-31 14:38:00,61.6200,61.6400,61.6200,61.6400,600
2007-07-31 14:37:00,61.5000,61.5000,61.5000,61.5000,500
2007-07-31 14:34:00,61.3900,61.3900,61.3500,61.3500,1200
2007-07-31 14:33:00,61.4000,61.4000,61.3600,61.3600,2200
2007-07-31 14:32:00,61.3600,61.3600,61.3100,61.3300,2200
2007-07-31 14:31:00,61.3400,61.3700,61.3400,61.3700,2200
2007-07-31 14:30:00,61.3000,61.3000,61.3000,61.3000,1000
2007-07-31 14:28:00,61.2000,61.2000,61.2000,61.2000,100
2007-07-31 14:26:00,61.2000,61.2000,61.2000,61.2000,100
2007-07-31 14:25:00,61.2300,61.2300,61.2300,61.2300,1000
2007-07-31 14:23:00,61.2100,61.2100,61.2000,61.2000,2400
2007-07-31 14:22:00,61.1600,61.2000,61.1600,61.2000,9600
2007-07-31 14:21:00,61.1200,61.1200,61.1200,61.1200,500
2007-07-31 14:19:00,61.0600,61.0600,61.0600,61.0600,100
2007-07-31 14:16:00,61.0300,61.0300,61.0300,61.0300,500
2007-07-31 14:14:00,61.0900,61.0900,61.0800,61.0800,13700
2007-07-31 14:10:00,61.1000,61.1000,61.1000,61.1000,200
2007-07-31 14:09:00,61.1000,61.1000,61.1000,61.1000,100
2007-07-31 14:07:00,61.0700,61.0700,61.0700,61.0700,400
