timestamp,open,high,low,close,volume
2010-10-29 19:03:00,46.9900,46.9900,46.9900,46.9900,240
2010-10-29 16:38:00,47.0700,47.0700,47.0700,47.0700,300
2010-10-29 16:25:00,47.0400,47.0500,47.0400,47.0500,2455
2010-10-29 16:14:00,46.9900,46.9900,46.9800,46.9800,1700
2010-10-29 16:10:00,47.0000,47.0000,47.0000,47.0000,300
2010-10-29 16:04:00,47.0300,47.0300,47.0200,47.0200,2390
2010-10-29 16:02:00,47.0400,47.0400,47.0400,47.0400,200
2010-10-29 16:01:00,47.0600,47.0600,47.0600,47.0600,1612
2010-10-29 16:00:00,47.0000,47.0300,47.0000,47.0300,5500
2010-10-29 15:59:00,46.9800,47.0100,46.9800,47.0100,22349
2010-10-29 15:58:00,46.9900,46.9900,46.9700,46.9890,73400
2010-10-29 15:57:00,46.9900,46.9900,46.9800,46.9900,13865
2010-10-29 15:56:00,47.0000,47.0000,46.9872,46.9872,11850
2010-10-29 15:55:00,46.9900,47.0100,46.9900,46.9900,20090
2010-10-29 15:54:00,46.9800,47.0000,46.9800,47.0000,21157
2010-10-29 15:53:00,46.9909,47.0000,46.9700,46.9800,10800
2010-10-29 15:52:00,47.0000,47.0100,47.0000,47.0000,6965
2010-10-29 15:51:00,47.0100,47.0200,47.0000,47.0100,16000
2010-10-29 15:50:00,46.9700,47.0100,46.9700,47.0000,17335
2010-10-29 15:49:00,46.9700,46.9800,46.9700,46.9700,8824
2010-10-29 15:48:00,46.9700,46.9700,46.9600,46.9700,81113
2010-10-29 15:47:00,46.9738,46.9738,46.9600,46.9682,5575
2010-10-29 15:46:00,46.9700,46.9700,46.9601,46.9700,8628
2010-10-29 15:45:00,46.9600,46.9700,46.9600,46.9700,5700
2010-10-29 15:44:00,46.9399,46.9399,46.9300,46.9300,11610
2010-10-29 15:43:00,46.9409,46.9500,46.9400,46.9400,18392
2010-10-29 15:42:00,46.9498,46.9500,46.9486,46.9500,43200
2010-10-29 15:41:00,46.9400,46.9400,46.9400,46.9400,4935
2010-10-29 15:40:00,46.9499,46.9499,46.9409,46.9409,1375
2010-10-29 15:39:00,46.9584,46.9600,46.9400,46.9400,14866
2010-10-29 15:38:00,46.9500,46.9600,46.9500,46.9501,12449
2010-10-29 15:37:00,46.9600,46.9750,46.9500,46.9500,26689
2010-10-29 15:36:00,46.9900,46.9900,46.9700,46.9800,28583
2010-10-29 15:35:00,46.9800,46.9900,46.9800,46.9900,25750
2010-10-29 15:34:00,46.9790,46.9900,46.9790,46.9800,106335
2010-10-29 15:33:00,46.9800,46.9800,46.9700,46.9800,26575
2010-10-29 15:32:00,46.9800,46.9800,46.9800,46.9800,2555
2010-10-29 15:31:00,46.9970,46.9990,46.9710,46.9710,22519
2010-10-29 15:30:00,46.9900,46.9900,46.9800,46.9900,7825
2010-10-29 15:29:00,47.0000,47.0000,47.0000,47.0000,2200
2010-10-29 15:28:00,46.9900,46.9920,46.9900,46.9920,1700
2010-10-29 15:27:00,47.0000,47.0000,46.9900,46.9900,6400
2010-10-29 15:26:00,46.9800,47.0000,46.9800,46.9900,15895
2010-10-29 15:25:00,47.0200,47.0200,46.9900,46.9900,28800
2010-10-29 15:24:00,47.0200,47.0200,47.0200,47.0200,2700
2010-10-29 15:23:00,47.0200,47.0200,47.0200,47.0200,700
2010-10-29 15:22:00,47.0301,47.0391,47.0300,47.0300,4300
2010-10-29 15:21:00,47.0400,47.0400,47.0400,47.0400,3440
2010-10-29 15:20:00,47.0500,47.0500,47.0500,47.0500,6950
2010-10-29 15:19:00,47.0493,47.0500,47.0301,47.0400,3477
2010-10-29 15:18:00,47.0400,47.0400,47.0300,47.0400,11500
2010-10-29 15:17:00,47.0200,47.0300,47.0200,47.0300,300
2010-10-29 15:16:00,47.0300,47.0314,47.0200,47.0300,5535
2010-10-29 15:15:00,47.0400,47.0400,47.0300,47.0300,8340
2010-10-29 15:14:00,47.0400,47.0400,47.0400,47.0400,200
2010-10-29 15:13:00,47.0500,47.0500,47.0300,47.0300,18000
2010-10-29 15:12:00,47.0470,47.0500,47.0456,47.0456,5000
2010-10-29 15:11:00,47.0400,47.0400,47.0400,47.0400,3043
2010-10-29 15:10:00,47.0500,47.0500,47.0500,47.0500,100
2010-10-29 15:09:00,47.0400,47.0497,47.0400,47.0497,300
2010-10-29 15:08:00,47.0500,47.0500,47.0500,47.0500,200
2010-10-29 15:07:00,47.0400,47.0400,47.0400,47.0400,1100
2010-10-29 15:06:00,47.0500,47.0500,47.0438,47.0438,300
2010-10-29 15:05:00,47.0400,47.0452,47.0400,47.0400,2760
2010-10-29 15:04:00,47.0200,47.0300,47.0200,47.0300,1400
2010-10-29 15:02:00,47.0400,47.0438,47.0400,47.0400,1700
2010-10-29 15:01:00,47.0300,47.0300,47.0300,47.0300,7396
2010-10-29 15:00:00,47.0500,47.0600,47.0300,47.0300,3300
2010-10-29 14:59:00,47.0300,47.0500,47.0300,47.0500,8325
2010-10-29 14:58:00,47.0293,47.0293,47.0200,47.0200,832
2010-10-29 14:57:00,47.0281,47.0281,47.0281,47.0281,179
2010-10-29 14:56:00,47.0200,47.0200,47.0200,47.0200,400
2010-10-29 14:55:00,47.0200,47.0200,47.0200,47.0200,250
2010-10-29 14:54:00,47.0252,47.0252,47.0200,47.0200,1370
2010-10-29 14:53:00,47.0300,47.0300,47.0201,47.0291,1490
2010-10-29 14:52:00,47.0200,47.0200,47.0182,47.0200,3000
2010-10-29 14:51:00,47.0200,47.0300,47.0200,47.0200,3600
2010-10-29 14:50:00,47.0100,47.0100,47.0100,47.0100,100
2010-10-29 14:49:00,47.0164,47.0164,47.0164,47.0164,215
2010-10-29 14:48:00,47.0100,47.0100,47.0100,47.0100,2600
2010-10-29 14:47:00,47.0100,47.0200,47.0000,47.0000,29615
2010-10-29 14:46:00,47.0000,47.0000,47.0000,47.0000,100
2010-10-29 14:45:00,47.0000,47.0000,47.0000,47.0000,200
2010-10-29 14:44:00,47.0099,47.0099,47.0099,47.0099,100
2010-10-29 14:43:00,47.0075,47.0099,47.0075,47.0099,2250
