timestamp,open,high,low,close,volume
2008-06-30 15:59:00,68.5700,68.5700,68.5200,68.5300,487
2008-06-30 15:58:00,68.5500,68.5900,68.5500,68.5700,1000
2008-06-30 15:57:00,68.5400,68.5500,68.5300,68.5400,500
2008-06-30 15:56:00,68.5100,68.5100,68.5100,68.5100,700
2008-06-30 15:55:00,68.4700,68.4700,68.4700,68.4700,100
2008-06-30 15:54:00,68.4600,68.5200,68.4600,68.4800,3100
2008-06-30 15:53:00,68.3600,68.4400,68.3600,68.4400,1300
2008-06-30 15:51:00,68.3600,68.3600,68.3600,68.3600,100
2008-06-30 15:49:00,68.3400,68.3400,68.3400,68.3400,600
2008-06-30 15:48:00,68.3400,68.3500,68.3400,68.3500,900
2008-06-30 15:47:00,68.2600,68.2600,68.2600,68.2600,100
2008-06-30 15:46:00,68.3000,68.3000,68.3000,68.3000,200
2008-06-30 15:45:00,68.1600,68.2100,68.1600,68.2100,300
2008-06-30 15:44:00,68.1400,68.1500,68.1400,68.1500,990
2008-06-30 15:41:00,68.1400,68.1400,68.1100,68.1100,200
2008-06-30 15:40:00,68.1500,68.1700,68.1500,68.1700,300
2008-06-30 15:39:00,68.1700,68.1700,68.1700,68.1700,100
2008-06-30 15:38:00,68.1800,68.1800,68.1800,68.1800,200
2008-06-30 15:37:00,68.2300,68.2300,68.2300,68.2300,1000
2008-06-30 15:33:00,68.2400,68.2400,68.2400,68.2400,100
2008-06-30 15:32:00,68.2300,68.2600,68.2300,68.2600,700
2008-06-30 15:29:00,68.1600,68.1600,68.1600,68.1600,600
2008-06-30 15:27:00,68.1500,68.1500,68.1500,68.1500,1400
2008-06-30 15:26:00,68.1500,68.1500,68.1500,68.1500,300
2008-06-30 15:25:00,68.1600,68.1600,68.1600,68.1600,100
2008-06-30 15:24:00,68.1300,68.1300,68.1300,68.1300,270
2008-06-30 15:14:00,68.1700,68.1700,68.1700,68.1700,150
2008-06-30 15:13:00,68.1200,68.1200,68.1200,68.1200,5000
2008-06-30 15:11:00,68.2600,68.2600,68.2600,68.2600,145
2008-06-30 15:10:00,68.2200,68.2200,68.2200,68.2200,200
