timestamp,open,close,high,low,volume
2023-09-30 23:59:00,214.6,214.6,214.6,214.5,191.821
2023-09-30 23:58:00,214.7,214.5,214.7,214.5,107.001
2023-09-30 23:57:00,214.7,214.7,214.7,214.6,20.448
2023-09-30 23:56:00,214.6,214.7,214.7,214.6,34.102
2023-09-30 23:55:00,214.7,214.6,214.7,214.6,21.986
2023-09-30 23:54:00,214.6,214.7,214.7,214.6,585.146
2023-09-30 23:53:00,214.6,214.7,214.7,214.6,17.302
2023-09-30 23:52:00,214.7,214.7,214.7,214.6,25.94
2023-09-30 23:51:00,214.6,214.6,214.7,214.6,36.284
2023-09-30 23:50:00,214.6,214.7,214.7,214.6,22.89
2023-09-30 23:49:00,214.7,214.7,214.7,214.6,31.269
2023-09-30 23:48:00,214.7,214.6,214.7,214.6,45.364
2023-09-30 23:47:00,214.6,214.7,214.7,214.5,205.245
2023-09-30 23:46:00,214.7,214.6,214.7,214.5,184.518
2023-09-30 23:45:00,214.7,214.7,214.7,214.6,123.721
2023-09-30 23:44:00,214.7,214.7,214.7,214.6,40.529
2023-09-30 23:43:00,214.6,214.7,214.7,214.6,23.642
2023-09-30 23:42:00,214.6,214.7,214.7,214.6,29.979
2023-09-30 23:41:00,214.6,214.6,214.7,214.5,352.705
2023-09-30 23:40:00,214.7,214.7,214.7,214.6,15.062
2023-09-30 23:39:00,214.7,214.6,214.7,214.6,22.102
2023-09-30 23:38:00,214.7,214.7,214.7,214.6,31.689
2023-09-30 23:37:00,214.8,214.6,214.8,214.6,226.372
2023-09-30 23:36:00,214.7,214.7,214.8,214.6,127.33
2023-09-30 23:35:00,214.7,214.7,214.7,214.6,27.066
2023-09-30 23:34:00,214.7,214.7,214.8,214.6,76.441
2023-09-30 23:33:00,214.8,214.8,214.8,214.7,39.076
2023-09-30 23:32:00,214.8,214.8,214.8,214.7,21.883
2023-09-30 23:31:00,214.8,214.7,214.8,214.7,27.379
2023-09-30 23:30:00,214.8,214.8,214.8,214.7,24.122
2023-09-30 23:29:00,214.8,214.8,214.9,214.7,114.07
2023-09-30 23:28:00,214.9,214.9,214.9,214.8,10.133
2023-09-30 23:27:00,214.9,214.9,214.9,214.8,257.503
2023-09-30 23:26:00,215.0,214.9,215.0,214.9,3.35
2023-09-30 23:25:00,214.9,215.0,215.0,214.8,145.594
2023-09-30 23:24:00,214.9,214.8,214.9,214.8,90.521
2023-09-30 23:23:00,214.9,214.9,215.0,214.8,249.501
2023-09-30 23:22:00,214.9,214.9,215.0,214.9,10.328
2023-09-30 23:21:00,214.9,214.9,215.0,214.9,35.383
2023-09-30 23:20:00,215.0,215.0,215.0,214.9,24.52
2023-09-30 23:19:00,214.9,214.9,215.0,214.9,52.539
2023-09-30 23:18:00,214.9,214.9,215.0,214.9,17.419
2023-09-30 23:17:00,214.9,214.9,215.0,214.9,108.056
2023-09-30 23:16:00,214.9,214.9,214.9,214.8,14.25
2023-09-30 23:15:00,214.9,214.9,214.9,214.8,40.374
2023-09-30 23:14:00,214.8,214.8,214.9,214.8,22.156
2023-09-30 23:13:00,214.9,214.8,214.9,214.8,18.485
2023-09-30 23:12:00,214.9,214.9,214.9,214.8,19.505
2023-09-30 23:11:00,214.9,214.9,215.0,214.8,104.537
2023-09-30 23:10:00,215.0,215.0,215.0,214.9,31.626
2023-09-30 23:09:00,215.0,214.9,215.0,214.9,20.678
2023-09-30 23:08:00,215.1,215.0,215.1,214.9,228.316
2023-09-30 23:07:00,215.1,215.0,215.1,215.0,25.304
2023-09-30 23:06:00,215.1,215.1,215.1,215.0,14.324
2023-09-30 23:05:00,215.1,215.1,215.1,215.0,31.802
2023-09-30 23:04:00,215.1,215.1,215.1,215.0,30.417
2023-09-30 23:03:00,215.1,215.1,215.1,215.0,13.396
2023-09-30 23:02:00,215.1,215.1,215.1,215.0,35.233
2023-09-30 23:01:00,215.1,215.1,215.1,215.0,26.976
2023-09-30 23:00:00,215.1,215.1,215.1,215.0,292.142
2023-09-30 22:59:00,215.1,215.1,215.1,215.0,20.716
2023-09-30 22:58:00,215.1,215.1,215.1,215.0,10.392
2023-09-30 22:57:00,215.0,215.1,215.1,215.0,20.61
2023-09-30 22:56:00,215.1,215.1,215.1,215.0,22.487
2023-09-30 22:55:00,215.0,215.0,215.1,215.0,129.677
2023-09-30 22:54:00,215.1,215.0,215.1,214.9,450.956
2023-09-30 22:53:00,215.1,215.0,215.1,215.0,2.905
2023-09-30 22:52:00,215.1,215.1,215.1,215.0,11.967
2023-09-30 22:51:00,215.1,215.1,215.1,215.0,255.734
2023-09-30 22:50:00,215.0,215.0,215.1,214.9,288.053
2023-09-30 22:49:00,214.9,215.0,215.0,214.9,35.452
2023-09-30 22:48:00,215.0,214.9,215.0,214.9,12.332
2023-09-30 22:47:00,215.0,214.9,215.0,214.9,353.479
2023-09-30 22:46:00,215.0,215.0,215.0,214.9,5.761
2023-09-30 22:45:00,215.0,215.0,215.0,214.9,232.701
2023-09-30 22:44:00,215.1,215.0,215.1,215.0,63.932
2023-09-30 22:43:00,215.1,215.1,215.1,215.0,359.351
2023-09-30 22:42:00,215.0,215.1,215.1,215.0,8.869
2023-09-30 22:41:00,215.0,215.1,215.1,215.0,14.979
2023-09-30 22:40:00,215.1,215.0,215.1,215.0,404.906
2023-09-30 22:39:00,215.1,215.1,215.1,215.1,3.735
2023-09-30 22:38:00,215.3,215.0,215.3,215.0,520.102
2023-09-30 22:37:00,215.4,215.3,215.4,215.3,12.641
2023-09-30 22:36:00,215.4,215.4,215.4,215.3,4.694
2023-09-30 22:35:00,215.4,215.4,215.4,215.3,4.655
2023-09-30 22:34:00,215.3,215.4,215.4,215.3,12.135
2023-09-30 22:33:00,215.4,215.3,215.4,215.3,21.179
2023-09-30 22:32:00,215.5,215.3,215.5,215.3,213.318
2023-09-30 22:31:00,215.4,215.5,215.5,215.4,10.038
2023-09-30 22:30:00,215.4,215.5,215.5,215.4,22.45
2023-09-30 22:29:00,215.5,215.5,215.5,215.4,19.971
2023-09-30 22:28:00,215.4,215.5,215.5,215.4,13.045
2023-09-30 22:27:00,215.4,215.5,215.5,215.3,138.7
2023-09-30 22:26:00,215.3,215.4,215.4,215.3,8.167
2023-09-30 22:25:00,215.3,215.3,215.4,215.3,147.607
2023-09-30 22:24:00,215.3,215.3,215.3,215.2,3.399
2023-09-30 22:23:00,215.3,215.2,215.3,215.2,17.323
2023-09-30 22:22:00,215.2,215.3,215.3,215.2,16.484
2023-09-30 22:21:00,215.3,215.3,215.3,215.2,41.334
2023-09-30 22:20:00,215.2,215.3,215.3,215.2,20.232
2023-09-30 22:19:00,215.3,215.2,215.3,215.2,18.377
2023-09-30 22:18:00,215.4,215.2,215.4,215.2,45.143
2023-09-30 22:17:00,215.4,215.4,215.4,215.3,8.057
2023-09-30 22:16:00,215.4,215.3,215.4,215.3,27.125
2023-09-30 22:15:00,215.4,215.4,215.4,215.3,23.714
2023-09-30 22:14:00,215.3,215.4,215.4,215.3,91.285
2023-09-30 22:13:00,215.4,215.4,215.4,215.3,17.156
2023-09-30 22:12:00,215.4,215.3,215.4,215.3,2.74
2023-09-30 22:11:00,215.5,215.4,215.5,215.3,148.038
2023-09-30 22:10:00,215.4,215.5,215.5,215.3,91.984
2023-09-30 22:09:00,215.4,215.4,215.4,215.3,31.199
2023-09-30 22:08:00,215.4,215.4,215.4,215.3,26.106
2023-09-30 22:07:00,215.4,215.4,215.4,215.3,24.853
2023-09-30 22:06:00,215.4,215.4,215.4,215.3,18.891
2023-09-30 22:05:00,215.3,215.4,215.4,215.3,92.756
2023-09-30 22:04:00,215.4,215.4,215.4,215.3,78.975
2023-09-30 22:03:00,215.3,215.4,215.4,215.2,140.823
2023-09-30 22:02:00,215.3,215.3,215.3,215.2,261.957
2023-09-30 22:01:00,215.2,215.3,215.3,215.1,106.164
2023-09-30 22:00:00,215.1,215.2,215.2,215.1,207.725
2023-09-30 21:59:00,215.2,215.2,215.2,215.1,51.29
2023-09-30 21:58:00,215.2,215.2,215.2,215.1,12.018
2023-09-30 21:57:00,215.2,215.2,215.2,215.1,8.866
2023-09-30 21:56:00,215.2,215.1,215.2,215.1,116.012
2023-09-30 21:55:00,215.2,215.2,215.2,215.1,15.722
2023-09-30 21:54:00,215.2,215.2,215.2,215.1,7.161
2023-09-30 21:53:00,215.1,215.2,215.2,215.1,36.179
2023-09-30 21:52:00,215.1,215.2,215.2,215.1,5.8
2023-09-30 21:51:00,215.1,215.2,215.2,215.0,184.939
2023-09-30 21:50:00,215.1,215.1,215.1,215.0,24.833
2023-09-30 21:49:00,215.1,215.0,215.2,215.0,211.596
2023-09-30 21:48:00,215.2,215.1,215.2,215.1,43.903
2023-09-30 21:47:00,215.2,215.2,215.2,215.1,20.482
2023-09-30 21:46:00,215.1,215.2,215.2,215.0,132.427
2023-09-30 21:45:00,215.1,215.1,215.1,215.0,25.768
2023-09-30 21:44:00,215.0,215.1,215.1,214.9,328.493
