timestamp,open,close,high,low,volume
2023-03-31 23:59:00,157.6,157.6,157.6,157.6,0.0
2023-03-31 23:58:00,157.6,157.6,157.6,157.6,0.0
2023-03-31 23:57:00,157.6,157.6,157.6,157.6,0.256
2023-03-31 23:56:00,157.7,157.7,157.7,157.7,0.0
2023-03-31 23:55:00,157.6,157.7,157.7,157.6,7.705
2023-03-31 23:54:00,157.6,157.6,157.6,157.6,0.0
2023-03-31 23:53:00,157.6,157.6,157.6,157.6,1.775
2023-03-31 23:52:00,157.8,157.6,157.8,157.6,131.653
2023-03-31 23:51:00,157.8,157.8,157.8,157.8,0.664
2023-03-31 23:50:00,157.9,157.9,157.9,157.9,0.38
2023-03-31 23:49:00,157.8,157.8,157.8,157.8,0.626
2023-03-31 23:48:00,157.8,157.8,157.8,157.8,3.425
2023-03-31 23:47:00,157.9,157.9,157.9,157.9,5.071
2023-03-31 23:46:00,157.9,157.8,157.9,157.8,0.276
2023-03-31 23:45:00,157.9,157.9,157.9,157.9,1.18
2023-03-31 23:44:00,157.9,157.9,157.9,157.9,6.391
2023-03-31 23:43:00,157.9,157.9,157.9,157.9,2.177
2023-03-31 23:42:00,157.9,158.0,158.0,157.9,3.126
2023-03-31 23:41:00,158.0,158.0,158.0,158.0,3.884
2023-03-31 23:40:00,158.1,158.0,158.1,158.0,1.077
2023-03-31 23:39:00,158.0,158.0,158.0,158.0,0.13
2023-03-31 23:38:00,158.0,158.0,158.0,158.0,0.141
2023-03-31 23:37:00,158.0,158.0,158.1,158.0,2.258
2023-03-31 23:36:00,158.1,158.1,158.1,158.1,0.898
2023-03-31 23:35:00,157.8,158.0,158.0,157.8,137.77
2023-03-31 23:34:00,157.9,157.9,157.9,157.9,0.173
2023-03-31 23:33:00,157.9,157.9,157.9,157.9,0.301
2023-03-31 23:32:00,157.8,157.8,157.8,157.8,3.238
2023-03-31 23:31:00,157.9,157.9,157.9,157.9,0.0
2023-03-31 23:30:00,158.0,157.9,158.0,157.7,365.939
2023-03-31 23:29:00,158.1,158.0,158.1,158.0,0.484
2023-03-31 23:28:00,158.0,158.0,158.0,158.0,3.02
2023-03-31 23:27:00,158.0,158.0,158.1,158.0,3.12
2023-03-31 23:26:00,158.1,158.1,158.1,158.1,0.0
2023-03-31 23:25:00,157.9,158.1,158.1,157.9,114.47
2023-03-31 23:24:00,157.9,157.9,157.9,157.9,0.184
2023-03-31 23:23:00,157.9,157.9,157.9,157.9,0.0
2023-03-31 23:22:00,157.9,157.9,157.9,157.9,0.0
2023-03-31 23:21:00,157.9,157.9,157.9,157.9,1.182
2023-03-31 23:20:00,158.0,158.0,158.0,158.0,19.922
2023-03-31 23:19:00,157.9,158.0,158.0,157.9,0.578
2023-03-31 23:18:00,157.9,157.9,158.0,157.9,2.358
2023-03-31 23:17:00,158.0,157.9,158.0,157.9,1.612
2023-03-31 23:16:00,157.9,158.0,158.0,157.9,0.701
2023-03-31 23:15:00,157.7,157.9,157.9,157.7,17.183
2023-03-31 23:14:00,157.8,157.6,157.8,157.6,186.159
2023-03-31 23:13:00,157.9,157.7,157.9,157.7,38.649
2023-03-31 23:12:00,157.9,158.0,158.0,157.9,1.113
2023-03-31 23:11:00,157.9,157.9,157.9,157.9,22.907
2023-03-31 23:10:00,157.9,157.9,158.0,157.9,12.626
2023-03-31 23:09:00,158.0,158.0,158.1,158.0,10.825
2023-03-31 23:08:00,158.0,158.1,158.1,158.0,1.528
2023-03-31 23:07:00,158.2,158.1,158.2,158.1,13.018
2023-03-31 23:06:00,158.1,158.1,158.1,158.1,0.981
2023-03-31 23:05:00,158.2,158.2,158.2,158.2,0.298
2023-03-31 23:04:00,158.2,158.1,158.2,158.1,5.418
2023-03-31 23:03:00,158.2,158.2,158.2,158.2,1.45
2023-03-31 23:02:00,158.2,158.1,158.2,158.1,3.188
2023-03-31 23:01:00,158.2,158.1,158.2,158.1,7.799
2023-03-31 23:00:00,158.1,158.1,158.1,158.1,0.127
2023-03-31 22:59:00,158.2,158.2,158.2,158.2,7.0
2023-03-31 22:58:00,158.2,158.2,158.3,158.2,5.135
2023-03-31 22:57:00,158.2,158.2,158.2,158.2,0.0
2023-03-31 22:56:00,158.3,158.2,158.3,158.2,23.841
2023-03-31 22:55:00,158.2,158.4,158.4,158.2,23.69
2023-03-31 22:54:00,158.1,158.2,158.2,158.1,11.52
2023-03-31 22:53:00,158.1,158.1,158.1,158.0,7.297
2023-03-31 22:52:00,158.0,158.0,158.1,158.0,10.8
2023-03-31 22:51:00,158.1,158.1,158.1,158.0,27.39
2023-03-31 22:50:00,158.1,158.1,158.1,158.0,13.331
2023-03-31 22:49:00,158.4,158.2,158.4,158.0,154.703
2023-03-31 22:48:00,158.4,158.3,158.4,158.3,5.566
2023-03-31 22:47:00,158.4,158.3,158.4,158.3,38.345
2023-03-31 22:46:00,158.5,158.4,158.5,158.3,121.921
