timestamp,open,close,high,low,volume
2022-11-30 23:59:00,142.2,142.2,142.2,142.2,0.245
2022-11-30 23:58:00,142.2,142.2,142.2,142.2,0.0
2022-11-30 23:57:00,142.1,142.2,142.2,142.1,76.599
2022-11-30 23:56:00,142.2,142.1,142.2,142.1,4.459
2022-11-30 23:55:00,142.3,142.2,142.4,142.2,82.592
2022-11-30 23:54:00,142.2,142.4,142.6,142.0,402.671
2022-11-30 23:53:00,142.0,142.2,142.2,142.0,27.926
2022-11-30 23:52:00,142.1,141.9,142.2,141.9,81.607
2022-11-30 23:51:00,142.1,142.1,142.1,142.1,9.139
2022-11-30 23:50:00,142.3,142.0,142.3,142.0,10.527
2022-11-30 23:49:00,142.3,142.4,142.4,142.2,189.384
2022-11-30 23:48:00,142.4,142.4,142.4,142.4,0.0
2022-11-30 23:47:00,142.3,142.4,142.4,142.3,155.928
2022-11-30 23:46:00,142.4,142.3,142.4,142.3,16.648
2022-11-30 23:45:00,142.4,142.4,142.4,142.4,40.193
2022-11-30 23:44:00,142.3,142.4,142.4,142.3,87.588
2022-11-30 23:43:00,142.3,142.3,142.3,142.3,16.831
2022-11-30 23:42:00,142.2,142.2,142.2,142.2,0.0
2022-11-30 23:41:00,142.2,142.2,142.2,142.2,8.315
2022-11-30 23:40:00,142.1,142.1,142.2,142.1,265.331
2022-11-30 23:39:00,142.0,142.0,142.0,142.0,5.698
2022-11-30 23:38:00,142.0,142.0,142.0,142.0,2.656
2022-11-30 23:37:00,142.0,141.9,142.0,141.9,14.746
2022-11-30 23:36:00,141.9,142.0,142.0,141.9,7.149
2022-11-30 23:35:00,141.8,141.8,141.9,141.8,32.33
2022-11-30 23:34:00,141.8,141.8,141.8,141.8,5.618
2022-11-30 23:33:00,141.8,141.9,141.9,141.8,26.632
2022-11-30 23:32:00,142.0,141.8,142.0,141.8,146.385
2022-11-30 23:31:00,141.9,142.0,142.0,141.9,3.34
2022-11-30 23:30:00,142.1,142.0,142.1,142.0,9.484
2022-11-30 23:29:00,142.1,142.1,142.1,142.0,45.297
2022-11-30 23:28:00,142.1,142.1,142.1,142.1,6.339
2022-11-30 23:27:00,142.2,142.2,142.3,142.2,69.206
2022-11-30 23:26:00,142.1,142.2,142.2,142.1,7.598
2022-11-30 23:25:00,142.1,142.1,142.2,142.1,23.169
2022-11-30 23:24:00,142.2,142.2,142.2,142.2,3.106
2022-11-30 23:23:00,142.1,142.1,142.1,142.1,10.0
2022-11-30 23:22:00,142.1,142.2,142.2,142.0,47.915
2022-11-30 23:21:00,142.0,142.0,142.0,142.0,0.0
2022-11-30 23:20:00,142.1,142.0,142.1,142.0,7.144
2022-11-30 23:19:00,142.1,142.1,142.1,142.1,0.0
2022-11-30 23:18:00,142.0,142.1,142.1,142.0,13.873
2022-11-30 23:17:00,142.1,141.9,142.1,141.9,18.035
2022-11-30 23:16:00,142.0,142.0,142.0,142.0,15.853
2022-11-30 23:15:00,142.0,141.9,142.0,141.9,130.232
2022-11-30 23:14:00,141.9,141.9,142.0,141.9,25.438
2022-11-30 23:13:00,141.9,141.9,141.9,141.9,4.605
2022-11-30 23:12:00,141.7,141.9,141.9,141.7,15.674
2022-11-30 23:11:00,141.7,141.7,141.7,141.7,0.0
2022-11-30 23:10:00,141.6,141.7,141.7,141.6,32.471
2022-11-30 23:09:00,141.6,141.6,141.6,141.5,24.07
2022-11-30 23:08:00,141.8,141.7,141.8,141.6,1.239
2022-11-30 23:07:00,141.9,141.9,141.9,141.9,0.774
2022-11-30 23:06:00,141.8,141.9,141.9,141.8,2.042
2022-11-30 23:05:00,141.8,141.8,141.8,141.8,4.393
2022-11-30 23:04:00,141.9,141.9,141.9,141.8,5.543
2022-11-30 23:03:00,141.8,141.9,141.9,141.8,4.616
2022-11-30 23:02:00,141.9,141.7,141.9,141.7,62.629
2022-11-30 23:01:00,142.1,142.0,142.1,142.0,51.213
2022-11-30 23:00:00,142.1,142.0,142.1,142.0,4.3
2022-11-30 22:59:00,142.2,142.1,142.2,142.1,3.877
2022-11-30 22:58:00,141.8,142.2,142.3,141.8,132.126
2022-11-30 22:57:00,141.8,141.8,141.8,141.8,0.0
2022-11-30 22:56:00,141.8,141.8,141.8,141.8,0.236
2022-11-30 22:55:00,141.8,141.8,141.8,141.7,25.715
2022-11-30 22:54:00,141.7,141.7,141.8,141.7,4.84
2022-11-30 22:53:00,141.7,141.8,141.8,141.7,15.138
2022-11-30 22:52:00,141.7,141.6,141.7,141.6,1.2
2022-11-30 22:51:00,141.7,141.7,141.7,141.7,2.972
2022-11-30 22:50:00,141.8,141.7,141.8,141.7,2.414
2022-11-30 22:49:00,141.7,141.6,141.8,141.6,2.262
2022-11-30 22:48:00,141.7,141.7,141.7,141.7,0.0
2022-11-30 22:47:00,141.9,141.7,141.9,141.7,52.663
2022-11-30 22:46:00,141.7,141.8,141.8,141.7,28.008
2022-11-30 22:45:00,141.6,141.7,141.7,141.5,101.694
2022-11-30 22:44:00,141.8,141.7,141.8,141.6,48.48
2022-11-30 22:43:00,141.7,141.7,141.8,141.7,33.343
2022-11-30 22:42:00,141.7,141.7,141.7,141.7,0.814
2022-11-30 22:41:00,141.7,141.8,141.8,141.7,3.754
2022-11-30 22:40:00,141.8,141.7,141.8,141.7,3.531
2022-11-30 22:39:00,141.7,141.7,141.7,141.7,4.382
2022-11-30 22:38:00,141.6,141.7,141.7,141.6,5.357
2022-11-30 22:37:00,141.7,141.7,141.8,141.6,28.056
2022-11-30 22:36:00,142.0,141.8,142.1,141.8,70.072
2022-11-30 22:35:00,142.0,142.0,142.1,141.9,20.06
2022-11-30 22:34:00,142.0,142.0,142.0,142.0,9.847
