timestamp,open,close,high,low,volume
2023-07-31 23:59:00,161.3,161.2,161.3,161.2,1.595
2023-07-31 23:58:00,161.2,161.2,161.2,161.2,25.673
2023-07-31 23:57:00,161.1,161.1,161.1,161.1,0.0
2023-07-31 23:56:00,161.2,161.1,161.2,161.1,60.515
2023-07-31 23:55:00,161.5,161.2,161.5,161.2,380.298
2023-07-31 23:54:00,161.6,161.6,161.6,161.6,13.94
2023-07-31 23:53:00,161.6,161.6,161.6,161.6,6.806
2023-07-31 23:52:00,161.7,161.7,161.7,161.7,45.566
2023-07-31 23:51:00,161.7,161.7,161.7,161.7,2.085
2023-07-31 23:50:00,161.8,161.8,161.8,161.8,0.101
2023-07-31 23:49:00,161.8,161.8,161.8,161.8,1.13
2023-07-31 23:48:00,161.8,161.8,161.8,161.7,15.893
2023-07-31 23:47:00,161.8,161.7,161.8,161.7,12.232
2023-07-31 23:46:00,161.9,161.9,161.9,161.9,1.19
2023-07-31 23:45:00,161.8,161.8,161.8,161.8,0.244
2023-07-31 23:44:00,161.9,161.9,161.9,161.9,0.284
2023-07-31 23:43:00,161.9,161.9,161.9,161.9,0.0
2023-07-31 23:42:00,161.9,161.9,161.9,161.8,0.508
2023-07-31 23:41:00,161.8,161.8,161.8,161.8,3.606
2023-07-31 23:40:00,161.6,161.7,161.8,161.6,130.631
2023-07-31 23:39:00,161.6,161.6,161.6,161.6,0.0
2023-07-31 23:38:00,161.6,161.6,161.6,161.6,9.529
2023-07-31 23:37:00,161.5,161.5,161.5,161.5,48.282
2023-07-31 23:36:00,161.6,161.6,161.6,161.6,7.676
2023-07-31 23:35:00,161.5,161.5,161.5,161.5,0.0
2023-07-31 23:34:00,161.5,161.5,161.5,161.5,0.0
2023-07-31 23:33:00,161.5,161.5,161.5,161.5,2.503
2023-07-31 23:32:00,161.5,161.5,161.5,161.5,0.0
2023-07-31 23:31:00,161.5,161.5,161.5,161.5,36.173
2023-07-31 23:30:00,161.4,161.4,161.4,161.4,1.586
2023-07-31 23:29:00,161.4,161.5,161.6,161.4,11.874
2023-07-31 23:28:00,161.4,161.4,161.4,161.4,34.572
2023-07-31 23:27:00,161.4,161.5,161.5,161.3,210.083
2023-07-31 23:26:00,161.5,161.5,161.5,161.4,6.675
2023-07-31 23:25:00,161.5,161.5,161.5,161.5,29.327
2023-07-31 23:24:00,161.6,161.6,161.6,161.6,0.0
2023-07-31 23:23:00,161.6,161.6,161.6,161.6,13.75
2023-07-31 23:22:00,161.5,161.5,161.6,161.5,11.031
2023-07-31 23:21:00,161.4,161.4,161.4,161.4,0.0
2023-07-31 23:20:00,161.4,161.4,161.4,161.4,0.0
2023-07-31 23:19:00,161.4,161.4,161.5,161.4,58.927
2023-07-31 23:18:00,161.4,161.4,161.4,161.4,4.808
2023-07-31 23:17:00,161.3,161.3,161.3,161.3,3.613
2023-07-31 23:16:00,161.3,161.3,161.3,161.3,27.428
2023-07-31 23:15:00,161.3,161.2,161.3,161.2,10.485
2023-07-31 23:14:00,161.2,161.2,161.2,161.2,0.702
2023-07-31 23:13:00,161.3,161.3,161.3,161.3,1.72
2023-07-31 23:12:00,161.2,161.2,161.2,161.2,11.367
2023-07-31 23:11:00,161.2,161.2,161.2,161.2,2.886
2023-07-31 23:10:00,161.1,161.1,161.1,161.1,7.634
2023-07-31 23:09:00,161.2,161.2,161.2,161.2,0.201
2023-07-31 23:08:00,161.3,161.1,161.3,161.1,276.024
2023-07-31 23:07:00,161.2,161.3,161.3,161.1,34.204
2023-07-31 23:06:00,161.3,161.3,161.3,161.3,0.0
2023-07-31 23:05:00,161.3,161.3,161.3,161.2,163.099
2023-07-31 23:04:00,161.3,161.3,161.3,161.3,0.0
2023-07-31 23:03:00,161.3,161.3,161.3,161.3,0.121
2023-07-31 23:02:00,161.4,161.4,161.4,161.4,0.0
2023-07-31 23:01:00,161.4,161.4,161.4,161.4,0.0
2023-07-31 23:00:00,161.5,161.4,161.5,161.4,11.099
2023-07-31 22:59:00,161.4,161.4,161.4,161.4,0.0
2023-07-31 22:58:00,161.4,161.4,161.5,161.4,96.79
2023-07-31 22:57:00,161.4,161.4,161.5,161.4,57.598
2023-07-31 22:56:00,161.4,161.4,161.4,161.3,61.185
2023-07-31 22:55:00,161.2,161.4,161.4,161.2,69.216
2023-07-31 22:54:00,161.3,161.3,161.3,161.3,0.0
2023-07-31 22:53:00,161.3,161.3,161.3,161.3,12.71
2023-07-31 22:52:00,161.4,161.3,161.4,161.3,22.589
2023-07-31 22:51:00,161.4,161.4,161.4,161.4,28.679
2023-07-31 22:50:00,161.5,161.4,161.5,161.4,0.926
2023-07-31 22:49:00,161.5,161.5,161.5,161.5,0.0
2023-07-31 22:48:00,161.5,161.5,161.5,161.5,1.873
2023-07-31 22:47:00,161.4,161.4,161.4,161.4,1.699
2023-07-31 22:46:00,161.4,161.4,161.4,161.4,0.122
2023-07-31 22:45:00,161.5,161.5,161.5,161.5,4.101
2023-07-31 22:44:00,161.4,161.4,161.4,161.4,5.932
2023-07-31 22:43:00,161.3,161.3,161.3,161.3,1.762
2023-07-31 22:42:00,161.3,161.3,161.3,161.3,24.981
2023-07-31 22:41:00,161.2,161.2,161.2,161.2,6.19
2023-07-31 22:40:00,161.2,161.2,161.3,161.2,31.3
2023-07-31 22:39:00,161.3,161.3,161.3,161.3,21.314
2023-07-31 22:38:00,161.4,161.4,161.4,161.4,5.958
2023-07-31 22:37:00,161.5,161.4,161.5,161.4,2.507
2023-07-31 22:36:00,161.5,161.5,161.5,161.5,0.0
2023-07-31 22:35:00,161.4,161.5,161.5,161.4,25.707
2023-07-31 22:34:00,161.3,161.3,161.3,161.3,4.311
2023-07-31 22:33:00,161.2,161.3,161.3,161.2,9.789
2023-07-31 22:32:00,161.4,161.2,161.4,161.2,132.416
2023-07-31 22:31:00,161.4,161.5,161.5,161.4,4.301
2023-07-31 22:30:00,161.4,161.4,161.5,161.4,7.533
2023-07-31 22:29:00,161.4,161.5,161.5,161.4,14.777
2023-07-31 22:28:00,161.3,161.3,161.4,161.3,5.588
2023-07-31 22:27:00,161.4,161.4,161.4,161.4,1.114
2023-07-31 22:26:00,161.4,161.4,161.4,161.4,0.105
2023-07-31 22:25:00,161.4,161.4,161.4,161.4,11.227
2023-07-31 22:24:00,161.3,161.3,161.3,161.3,7.19
2023-07-31 22:23:00,161.2,161.2,161.2,161.2,0.0
2023-07-31 22:22:00,161.3,161.2,161.3,161.2,0.709
2023-07-31 22:21:00,161.3,161.3,161.3,161.3,0.172
2023-07-31 22:20:00,161.3,161.3,161.3,161.3,24.307
2023-07-31 22:19:00,161.0,161.3,161.3,161.0,73.961
2023-07-31 22:18:00,161.0,161.0,161.0,161.0,6.778
2023-07-31 22:17:00,161.0,161.1,161.1,161.0,4.702
2023-07-31 22:16:00,161.0,161.1,161.1,161.0,8.316
2023-07-31 22:15:00,161.0,161.1,161.1,161.0,4.496
2023-07-31 22:14:00,161.0,161.1,161.1,161.0,14.975
2023-07-31 22:13:00,160.9,160.9,160.9,160.9,3.634
2023-07-31 22:12:00,161.0,160.9,161.0,160.9,5.998
2023-07-31 22:11:00,161.0,160.9,161.0,160.9,7.203
2023-07-31 22:10:00,160.9,160.9,161.0,160.9,12.288
2023-07-31 22:09:00,161.1,161.0,161.1,160.9,18.133
2023-07-31 22:08:00,160.9,161.0,161.1,160.9,8.45
2023-07-31 22:07:00,160.9,161.0,161.0,160.9,3.59
2023-07-31 22:06:00,160.9,160.9,161.0,160.9,14.66
2023-07-31 22:05:00,160.9,160.9,160.9,160.9,3.942
2023-07-31 22:04:00,160.8,160.9,160.9,160.8,22.558
