timestamp,open,close,high,low,volume
2023-09-30 23:59:00,146.5,146.6,146.6,146.5,46.61
2023-09-30 23:58:00,146.5,146.5,146.5,146.5,5.941
2023-09-30 23:57:00,146.5,146.5,146.5,146.5,4.112
2023-09-30 23:56:00,146.5,146.5,146.5,146.5,39.455
2023-09-30 23:55:00,146.5,146.5,146.5,146.5,0.102
2023-09-30 23:54:00,146.5,146.4,146.5,146.4,35.491
2023-09-30 23:53:00,146.5,146.5,146.5,146.5,0.0
2023-09-30 23:52:00,146.5,146.5,146.5,146.4,10.16
2023-09-30 23:51:00,146.3,146.5,146.5,146.3,47.121
2023-09-30 23:50:00,146.3,146.3,146.3,146.2,77.723
2023-09-30 23:49:00,146.6,146.4,146.7,146.2,327.106
2023-09-30 23:48:00,146.8,146.7,146.8,146.6,81.817
2023-09-30 23:47:00,146.8,146.8,146.8,146.8,9.967
2023-09-30 23:46:00,146.9,146.9,146.9,146.9,14.487
2023-09-30 23:45:00,146.9,146.9,146.9,146.9,19.724
2023-09-30 23:44:00,146.9,146.9,146.9,146.9,21.884
2023-09-30 23:43:00,146.8,146.8,146.8,146.8,12.873
2023-09-30 23:42:00,146.8,146.8,146.8,146.8,0.0
2023-09-30 23:41:00,146.9,146.8,146.9,146.8,10.591
2023-09-30 23:40:00,147.0,147.0,147.0,146.9,61.537
2023-09-30 23:39:00,146.9,147.0,147.0,146.9,3.748
2023-09-30 23:38:00,147.0,147.0,147.0,147.0,0.0
2023-09-30 23:37:00,147.0,147.0,147.0,147.0,0.0
2023-09-30 23:36:00,147.0,147.0,147.0,147.0,12.178
2023-09-30 23:35:00,147.1,147.0,147.1,147.0,20.113
2023-09-30 23:34:00,147.0,147.1,147.1,147.0,3.735
2023-09-30 23:33:00,146.9,146.9,146.9,146.9,1.385
2023-09-30 23:32:00,147.0,147.0,147.0,147.0,0.478
2023-09-30 23:31:00,146.8,146.9,146.9,146.8,23.844
2023-09-30 23:30:00,146.9,146.9,146.9,146.9,0.0
2023-09-30 23:29:00,146.9,146.9,147.0,146.9,96.962
2023-09-30 23:28:00,146.9,146.8,146.9,146.8,0.508
2023-09-30 23:27:00,146.9,146.9,146.9,146.8,16.621
2023-09-30 23:26:00,146.9,147.0,147.0,146.9,0.942
2023-09-30 23:25:00,147.3,146.9,147.3,146.9,263.946
2023-09-30 23:24:00,147.7,147.2,147.7,147.2,169.144
2023-09-30 23:23:00,147.7,147.6,147.7,147.6,83.679
2023-09-30 23:22:00,147.8,147.8,147.8,147.7,28.461
2023-09-30 23:21:00,147.8,147.8,147.8,147.8,2.674
2023-09-30 23:20:00,147.9,147.9,147.9,147.9,0.0
2023-09-30 23:19:00,147.9,147.9,147.9,147.9,0.0
2023-09-30 23:18:00,147.9,147.9,147.9,147.9,61.328
2023-09-30 23:17:00,147.9,148.0,148.0,147.9,54.947
2023-09-30 23:16:00,147.8,147.8,147.8,147.8,0.0
2023-09-30 23:15:00,147.8,147.8,147.8,147.8,3.894
2023-09-30 23:14:00,147.8,147.8,147.8,147.8,0.0
2023-09-30 23:13:00,147.8,147.8,147.8,147.8,13.222
2023-09-30 23:12:00,147.8,147.8,147.8,147.8,0.044
2023-09-30 23:11:00,147.8,147.8,147.8,147.8,0.0
2023-09-30 23:10:00,147.9,147.8,147.9,147.8,89.414
2023-09-30 23:09:00,147.8,147.8,147.8,147.8,0.961
2023-09-30 23:08:00,147.9,147.8,147.9,147.8,64.727
2023-09-30 23:07:00,147.9,148.0,148.0,147.9,0.454
2023-09-30 23:06:00,148.0,147.9,148.0,147.9,29.277
2023-09-30 23:05:00,148.0,148.0,148.0,147.9,17.552
2023-09-30 23:04:00,148.0,148.0,148.0,148.0,0.0
2023-09-30 23:03:00,148.0,148.0,148.0,148.0,0.0
2023-09-30 23:02:00,147.9,148.0,148.0,147.9,33.19
2023-09-30 23:01:00,148.1,147.9,148.1,147.9,60.413
2023-09-30 23:00:00,148.2,148.1,148.2,148.0,182.125
2023-09-30 22:59:00,147.9,148.1,148.1,147.9,506.73
2023-09-30 22:58:00,147.8,147.8,147.8,147.8,0.367
2023-09-30 22:57:00,147.9,147.9,147.9,147.9,0.0
2023-09-30 22:56:00,147.9,147.9,147.9,147.9,0.0
2023-09-30 22:55:00,147.9,147.9,147.9,147.9,1.0
2023-09-30 22:54:00,147.8,147.9,147.9,147.8,20.246
2023-09-30 22:53:00,147.9,147.9,147.9,147.9,0.367
2023-09-30 22:52:00,147.8,147.8,147.8,147.8,0.046
2023-09-30 22:51:00,147.9,147.9,147.9,147.9,51.478
2023-09-30 22:50:00,147.9,147.9,147.9,147.8,39.967
2023-09-30 22:49:00,148.0,148.0,148.0,147.9,226.628
2023-09-30 22:48:00,147.8,147.9,148.0,147.7,409.288
2023-09-30 22:47:00,147.6,147.8,147.8,147.6,400.896
2023-09-30 22:46:00,147.4,147.5,147.6,147.4,513.834
2023-09-30 22:45:00,147.4,147.4,147.4,147.4,1.004
2023-09-30 22:44:00,147.2,147.3,147.4,147.2,125.04
2023-09-30 22:43:00,147.2,147.3,147.3,147.2,4.629
2023-09-30 22:42:00,147.3,147.3,147.3,147.3,0.843
2023-09-30 22:41:00,147.3,147.3,147.3,147.3,0.411
2023-09-30 22:40:00,147.3,147.3,147.3,147.3,4.793
2023-09-30 22:39:00,147.3,147.3,147.3,147.3,0.105
2023-09-30 22:38:00,147.3,147.3,147.3,147.3,0.124
2023-09-30 22:37:00,147.3,147.3,147.3,147.3,0.155
2023-09-30 22:36:00,147.2,147.3,147.3,147.2,1.094
2023-09-30 22:35:00,147.3,147.3,147.3,147.3,9.076
2023-09-30 22:34:00,147.3,147.3,147.3,147.3,0.92
2023-09-30 22:33:00,147.3,147.3,147.3,147.3,0.214
2023-09-30 22:32:00,147.3,147.3,147.3,147.3,0.172
2023-09-30 22:31:00,147.3,147.3,147.3,147.2,5.924
2023-09-30 22:30:00,147.3,147.3,147.3,147.2,25.423
2023-09-30 22:29:00,147.3,147.3,147.3,147.3,0.0
2023-09-30 22:28:00,147.3,147.3,147.4,147.3,27.348
2023-09-30 22:27:00,147.3,147.3,147.3,147.3,26.673
2023-09-30 22:26:00,147.3,147.3,147.3,147.3,0.415
2023-09-30 22:25:00,147.2,147.3,147.3,147.2,1.006
2023-09-30 22:24:00,147.3,147.3,147.3,147.3,0.0
2023-09-30 22:23:00,147.2,147.3,147.3,147.2,0.825
2023-09-30 22:22:00,147.2,147.3,147.3,147.2,42.304
2023-09-30 22:21:00,147.1,147.1,147.1,147.1,0.122
2023-09-30 22:20:00,147.1,147.2,147.2,147.1,147.336
2023-09-30 22:19:00,147.0,147.1,147.1,147.0,35.264
2023-09-30 22:18:00,147.0,147.0,147.0,146.9,80.745
2023-09-30 22:17:00,147.1,147.0,147.2,147.0,156.945
2023-09-30 22:16:00,147.2,147.2,147.2,147.1,5.573
2023-09-30 22:15:00,147.1,147.1,147.1,147.1,2.25
2023-09-30 22:14:00,147.2,147.2,147.2,147.2,34.851
2023-09-30 22:13:00,147.1,147.2,147.2,147.1,4.044
2023-09-30 22:12:00,147.2,147.2,147.2,147.2,0.042
2023-09-30 22:11:00,147.1,147.2,147.2,147.1,19.559
2023-09-30 22:10:00,147.1,147.1,147.1,147.1,0.051
2023-09-30 22:09:00,147.0,147.1,147.1,147.0,0.265
2023-09-30 22:08:00,147.1,147.1,147.1,147.1,0.077
2023-09-30 22:07:00,147.1,147.0,147.1,147.0,13.008
2023-09-30 22:06:00,147.1,147.0,147.1,147.0,6.612
2023-09-30 22:05:00,147.1,147.1,147.1,147.0,0.308
2023-09-30 22:04:00,147.0,147.0,147.0,147.0,0.152
2023-09-30 22:03:00,146.8,147.0,147.0,146.8,64.823
2023-09-30 22:02:00,146.9,146.9,146.9,146.9,0.063
2023-09-30 22:01:00,146.9,146.8,146.9,146.8,62.811
2023-09-30 22:00:00,146.9,146.9,146.9,146.9,0.044
2023-09-30 21:59:00,146.9,146.9,147.0,146.9,40.621
2023-09-30 21:58:00,147.2,146.9,147.3,146.9,253.643
2023-09-30 21:57:00,147.2,147.1,147.2,147.1,189.909
2023-09-30 21:56:00,147.1,147.1,147.1,147.1,0.0
2023-09-30 21:55:00,147.1,147.1,147.1,147.1,2.108
2023-09-30 21:54:00,147.0,147.0,147.0,147.0,153.261
2023-09-30 21:53:00,146.9,147.0,147.0,146.9,0.223
2023-09-30 21:52:00,147.0,147.0,147.0,147.0,0.0
2023-09-30 21:51:00,147.0,147.0,147.0,147.0,0.0
2023-09-30 21:50:00,147.0,147.0,147.0,147.0,0.0
2023-09-30 21:49:00,147.0,147.0,147.0,147.0,0.119
2023-09-30 21:48:00,147.0,147.0,147.0,147.0,9.731
2023-09-30 21:47:00,147.0,147.0,147.0,147.0,0.138
2023-09-30 21:46:00,147.0,147.0,147.1,147.0,44.441
2023-09-30 21:45:00,147.1,147.1,147.1,147.1,4.411
2023-09-30 21:44:00,146.9,147.1,147.1,146.8,99.629
2023-09-30 21:43:00,147.1,146.9,147.2,146.9,89.729
2023-09-30 21:42:00,147.1,147.1,147.1,147.1,0.0
2023-09-30 21:41:00,147.1,147.1,147.2,147.1,60.579
2023-09-30 21:40:00,147.2,147.1,147.2,147.1,5.658
2023-09-30 21:39:00,147.3,147.1,147.3,147.1,11.66
2023-09-30 21:38:00,147.3,147.3,147.3,147.3,0.0
2023-09-30 21:37:00,147.3,147.3,147.3,147.2,17.215
2023-09-30 21:36:00,147.3,147.3,147.3,147.3,2.376
2023-09-30 21:35:00,147.3,147.3,147.3,147.3,0.0
2023-09-30 21:34:00,147.4,147.3,147.4,147.3,83.821
2023-09-30 21:33:00,147.4,147.4,147.4,147.4,0.04
2023-09-30 21:32:00,147.4,147.4,147.4,147.4,0.0
2023-09-30 21:31:00,147.4,147.4,147.4,147.4,1.016
2023-09-30 21:30:00,147.3,147.4,147.4,147.3,80.333
2023-09-30 21:29:00,147.2,147.3,147.3,147.2,18.433
2023-09-30 21:28:00,147.2,147.2,147.2,147.2,4.29
2023-09-30 21:27:00,147.2,147.2,147.2,147.2,0.524
2023-09-30 21:26:00,147.2,147.2,147.2,147.2,0.202
2023-09-30 21:25:00,147.3,147.3,147.3,147.3,92.599
2023-09-30 21:24:00,147.2,147.3,147.3,147.2,0.61
