timestamp,open,close,high,low,volume
2020-08-31 23:59:00,93.1,93.1,93.16,93.06,68.31388
2020-08-31 23:58:00,93.07,93.1,93.1,93.07,81.46859
2020-08-31 23:57:00,93.08,93.08,93.1,93.08,194.19381
2020-08-31 23:56:00,93.1,93.1,93.1,93.1,0.247
2020-08-31 23:55:00,93.1,93.1,93.1,93.1,362.80381
2020-08-31 23:54:00,93.1,93.1,93.1,93.1,7.06652
2020-08-31 23:53:00,93.12,93.13,93.16,93.07,12.49845
2020-08-31 23:52:00,93.23,93.08,93.24,93.05,59.82881
2020-08-31 23:51:00,93.15,93.25,93.25,93.13,54.74078
2020-08-31 23:50:00,93.17,93.19,93.21,93.07,293.62673
2020-08-31 23:49:00,93.22,93.23,93.25,93.13,135.00048
2020-08-31 23:48:00,93.44,93.23,93.44,93.18,94.39874
2020-08-31 23:47:00,93.46,93.46,93.48,93.46,18.02868
2020-08-31 23:46:00,93.43,93.43,93.43,93.43,0.0
2020-08-31 23:45:00,93.43,93.43,93.43,93.43,0.0
2020-08-31 23:44:00,93.47,93.43,93.48,93.43,5.29256
2020-08-31 23:43:00,93.47,93.46,93.56,93.46,67.99257
2020-08-31 23:42:00,93.38,93.38,93.38,93.38,12.689
2020-08-31 23:41:00,93.32,93.42,93.42,93.31,68.49677
2020-08-31 23:40:00,93.43,93.32,93.43,93.32,9.92338
2020-08-31 23:39:00,93.38,93.44,93.46,93.36,61.8352
2020-08-31 23:38:00,93.49,93.41,93.51,93.41,23.54918
2020-08-31 23:37:00,93.45,93.49,93.49,93.43,43.02759
2020-08-31 23:36:00,93.43,93.44,93.44,93.42,34.98656
2020-08-31 23:35:00,93.56,93.51,93.56,93.51,27.76825
2020-08-31 23:34:00,93.55,93.56,93.6,93.55,13.51777
2020-08-31 23:33:00,93.56,93.56,93.56,93.56,0.71721
2020-08-31 23:32:00,93.45,93.56,93.56,93.44,56.38337
2020-08-31 23:31:00,93.45,93.43,93.45,93.43,45.73707
2020-08-31 23:30:00,93.45,93.44,93.46,93.42,22.29498
2020-08-31 23:29:00,93.41,93.45,93.45,93.33,72.3186
2020-08-31 23:28:00,93.54,93.44,93.56,93.41,219.98415
2020-08-31 23:27:00,93.61,93.6,93.61,93.6,4.3276
2020-08-31 23:26:00,93.56,93.67,93.67,93.56,17.0648
2020-08-31 23:25:00,93.77,93.59,93.84,93.59,223.09839
2020-08-31 23:24:00,93.86,93.84,93.86,93.84,2.97836
2020-08-31 23:23:00,93.94,93.91,93.94,93.91,15.41033
2020-08-31 23:22:00,93.97,93.97,93.97,93.97,1.3268
2020-08-31 23:21:00,93.92,93.93,93.93,93.92,20.43468
2020-08-31 23:20:00,93.96,93.97,93.97,93.96,2.31
2020-08-31 23:19:00,93.93,93.95,93.96,93.93,6.23557
2020-08-31 23:18:00,93.85,93.93,93.93,93.85,13.27846
2020-08-31 23:17:00,93.9,93.83,93.99,93.76,405.47525
2020-08-31 23:16:00,93.9,93.9,93.9,93.9,0.2221
2020-08-31 23:15:00,94.01,93.99,94.01,93.98,2.81183
2020-08-31 23:14:00,94.06,94.08,94.08,94.06,1.409
2020-08-31 23:13:00,93.94,93.99,93.99,93.94,15.53807
2020-08-31 23:12:00,93.91,93.91,93.91,93.91,0.31774
2020-08-31 23:11:00,93.99,93.99,93.99,93.99,0.0
2020-08-31 23:10:00,93.99,93.99,93.99,93.99,1.17502
