timestamp,open,close,high,low,volume
2022-10-31 23:59:00,115.0,115.0,115.0,115.0,0.0
2022-10-31 23:58:00,115.1,115.0,115.1,115.0,0.432
2022-10-31 23:57:00,115.1,115.1,115.1,115.1,12.797
2022-10-31 23:56:00,115.1,115.1,115.1,115.1,22.639
2022-10-31 23:55:00,115.1,115.1,115.1,115.1,2.418
2022-10-31 23:54:00,115.1,115.1,115.1,115.1,0.0
2022-10-31 23:53:00,115.1,115.1,115.1,115.1,0.41
2022-10-31 23:52:00,115.2,115.2,115.2,115.2,2.661
2022-10-31 23:51:00,115.2,115.2,115.2,115.2,3.055
2022-10-31 23:50:00,115.2,115.2,115.3,115.1,5.818
2022-10-31 23:49:00,115.2,115.3,115.3,115.2,66.555
2022-10-31 23:48:00,115.3,115.2,115.3,115.2,46.212
2022-10-31 23:47:00,115.2,115.3,115.3,115.2,36.095
2022-10-31 23:46:00,115.2,115.2,115.3,115.2,30.77
2022-10-31 23:45:00,115.2,115.2,115.2,115.1,0.605
2022-10-31 23:44:00,115.2,115.1,115.2,115.1,5.087
2022-10-31 23:43:00,115.2,115.2,115.2,115.2,4.469
2022-10-31 23:42:00,115.1,115.1,115.1,115.1,15.131
2022-10-31 23:41:00,115.0,115.0,115.0,115.0,55.593
2022-10-31 23:40:00,115.1,115.1,115.1,115.1,34.47
2022-10-31 23:39:00,115.1,115.1,115.1,115.1,12.118
2022-10-31 23:38:00,115.0,115.0,115.0,115.0,26.915
2022-10-31 23:37:00,115.1,114.9,115.1,114.9,76.298
2022-10-31 23:36:00,115.1,115.2,115.2,115.1,13.182
2022-10-31 23:35:00,115.1,115.1,115.1,115.1,0.0
2022-10-31 23:34:00,115.1,115.1,115.1,115.1,2.208
2022-10-31 23:33:00,115.1,115.1,115.1,115.1,14.814
2022-10-31 23:32:00,115.2,115.1,115.2,115.1,13.727
2022-10-31 23:31:00,115.1,115.1,115.1,115.1,7.484
2022-10-31 23:30:00,115.2,115.1,115.2,115.1,11.862
2022-10-31 23:29:00,115.2,115.3,115.3,115.2,7.85
2022-10-31 23:28:00,115.2,115.3,115.3,115.2,31.389
2022-10-31 23:27:00,115.1,115.2,115.2,115.1,2.314
2022-10-31 23:26:00,115.0,115.1,115.1,115.0,29.974
2022-10-31 23:25:00,115.1,115.0,115.1,115.0,30.824
2022-10-31 23:24:00,115.2,115.1,115.2,115.0,22.153
2022-10-31 23:23:00,115.2,115.2,115.3,115.2,11.502
2022-10-31 23:22:00,115.1,115.1,115.1,115.1,10.782
2022-10-31 23:21:00,115.2,115.1,115.2,115.1,27.147
2022-10-31 23:20:00,115.2,115.1,115.2,115.1,25.397
2022-10-31 23:19:00,115.1,115.2,115.2,115.1,22.244
2022-10-31 23:18:00,115.1,115.1,115.1,115.1,0.0
2022-10-31 23:17:00,115.1,115.1,115.2,115.1,73.629
