timestamp,open,close,high,low,volume
2020-06-30 23:59:00,222.08,222.12,222.15,221.92,98.30987
2020-06-30 23:58:00,222.21,222.12,222.21,222.1,6.61001
2020-06-30 23:57:00,222.3,222.27,222.43,222.27,167.14836
2020-06-30 23:56:00,222.45,222.29,222.45,222.25,88.13855
2020-06-30 23:55:00,222.47,222.46,222.47,222.46,7.69516
2020-06-30 23:54:00,222.61,222.47,222.61,222.47,6.32433
2020-06-30 23:53:00,222.59,222.58,222.64,222.58,1.14965
2020-06-30 23:52:00,222.52,222.59,222.67,222.5,12.84484
2020-06-30 23:51:00,222.74,222.52,222.74,222.5,16.68738
2020-06-30 23:50:00,222.83,222.75,222.83,222.74,2.59328
2020-06-30 23:49:00,222.71,222.78,222.83,222.67,11.53596
2020-06-30 23:48:00,222.73,222.7,222.73,222.69,2.70576
2020-06-30 23:47:00,222.7,222.7,222.7,222.66,2.63998
2020-06-30 23:46:00,222.72,222.69,222.72,222.68,1.48398
2020-06-30 23:45:00,222.79,222.72,222.81,222.71,6.98118
2020-06-30 23:44:00,222.73,222.79,223.02,222.71,120.75706
2020-06-30 23:43:00,222.53,222.69,222.73,222.51,87.57819
2020-06-30 23:42:00,222.5,222.53,222.53,222.5,11.18148
2020-06-30 23:41:00,222.52,222.5,222.53,222.5,17.97558
2020-06-30 23:40:00,222.63,222.52,222.63,222.47,87.46866
2020-06-30 23:39:00,222.55,222.65,222.65,222.55,20.56501
2020-06-30 23:38:00,222.5,222.54,222.55,222.5,2.07088
2020-06-30 23:37:00,222.46,222.49,222.53,222.46,28.06103
2020-06-30 23:36:00,222.46,222.46,222.46,222.46,0.31177
2020-06-30 23:35:00,222.41,222.48,222.48,222.4,4.13815
2020-06-30 23:34:00,222.54,222.38,222.54,222.31,29.50784
2020-06-30 23:33:00,222.5,222.54,222.54,222.5,0.31456
2020-06-30 23:32:00,222.55,222.48,222.56,222.48,6.57176
2020-06-30 23:31:00,222.46,222.56,222.56,222.46,36.32397
2020-06-30 23:30:00,222.47,222.46,222.47,222.41,7.0941
2020-06-30 23:29:00,222.45,222.47,222.47,222.41,0.61801
2020-06-30 23:28:00,222.45,222.45,222.45,222.45,0.25976
2020-06-30 23:27:00,222.46,222.43,222.46,222.43,0.99807
2020-06-30 23:26:00,222.49,222.46,222.49,222.46,0.31456
2020-06-30 23:25:00,222.48,222.49,222.49,222.46,4.5767
2020-06-30 23:24:00,222.46,222.53,222.53,222.45,2.10646
2020-06-30 23:23:00,222.67,222.45,222.67,222.43,7.45438
2020-06-30 23:22:00,222.6,222.67,222.67,222.55,73.57557
2020-06-30 23:21:00,222.55,222.61,222.61,222.52,67.48643
2020-06-30 23:20:00,222.41,222.55,222.55,222.41,110.58426
2020-06-30 23:19:00,222.08,222.44,222.46,222.04,104.27277
2020-06-30 23:18:00,222.07,222.08,222.08,222.07,47.75681
2020-06-30 23:17:00,222.17,222.06,222.18,222.06,31.2648
2020-06-30 23:16:00,222.17,222.14,222.17,222.14,0.31057
2020-06-30 23:15:00,222.15,222.14,222.2,222.13,0.32182
2020-06-30 23:14:00,222.18,222.18,222.28,222.15,136.07218
2020-06-30 23:13:00,222.26,222.16,222.29,222.16,15.72701
2020-06-30 23:12:00,222.36,222.27,222.36,222.23,11.50856
2020-06-30 23:11:00,222.49,222.4,222.49,222.29,236.96447
2020-06-30 23:10:00,222.48,222.49,222.55,222.44,62.36441
2020-06-30 23:09:00,222.33,222.48,222.48,222.31,86.7948
2020-06-30 23:08:00,222.28,222.31,222.34,222.28,11.35903
2020-06-30 23:07:00,222.27,222.29,222.29,222.27,0.79454
2020-06-30 23:06:00,222.15,222.3,222.31,222.14,31.90425
2020-06-30 23:05:00,222.09,222.14,222.15,222.07,19.28009
2020-06-30 23:04:00,221.94,222.06,222.06,221.94,89.96912
2020-06-30 23:03:00,221.93,221.95,221.95,221.92,5.11286
2020-06-30 23:02:00,221.84,221.92,221.93,221.84,9.96882
2020-06-30 23:01:00,221.55,221.81,221.84,221.55,11.92306
2020-06-30 23:00:00,221.53,221.55,221.56,221.49,4.50614
2020-06-30 22:59:00,221.43,221.59,221.59,221.39,6.35003
2020-06-30 22:58:00,221.47,221.42,221.47,221.37,2.16891
2020-06-30 22:57:00,221.4,221.47,221.5,221.38,5.55869
2020-06-30 22:56:00,221.34,221.36,221.36,221.32,2.93209
2020-06-30 22:55:00,221.34,221.33,221.35,221.32,9.15203
2020-06-30 22:54:00,221.43,221.34,221.43,221.34,13.1581
2020-06-30 22:53:00,221.48,221.43,221.48,221.43,0.93127
2020-06-30 22:52:00,221.53,221.49,221.53,221.48,1.15073
2020-06-30 22:51:00,221.57,221.57,221.63,221.57,2.7583
2020-06-30 22:50:00,221.59,221.57,221.6,221.46,8.57906
2020-06-30 22:49:00,221.56,221.58,221.71,221.56,30.48888
2020-06-30 22:48:00,221.66,221.54,221.71,221.54,56.35414
2020-06-30 22:47:00,221.67,221.66,221.67,221.66,1.54753
2020-06-30 22:46:00,221.53,221.66,221.7,221.53,259.79321
2020-06-30 22:45:00,221.37,221.53,221.55,221.37,41.92041
2020-06-30 22:44:00,221.41,221.38,221.41,221.37,0.31496
2020-06-30 22:43:00,221.43,221.45,221.45,221.41,1.31308
2020-06-30 22:42:00,221.5,221.44,221.5,221.44,1.19698
2020-06-30 22:41:00,221.45,221.55,221.55,221.43,2.1172
2020-06-30 22:40:00,221.55,221.5,221.55,221.5,0.94114
2020-06-30 22:39:00,221.47,221.58,221.6,221.47,6.63184
2020-06-30 22:38:00,221.71,221.47,221.71,221.44,19.6875
2020-06-30 22:37:00,221.62,221.71,221.73,221.62,2.82395
2020-06-30 22:36:00,221.63,221.62,221.63,221.62,3.21646
2020-06-30 22:35:00,221.48,221.61,221.62,221.43,27.91778
2020-06-30 22:34:00,221.46,221.49,221.49,221.45,17.60324
