timestamp,open,close,high,low,volume
2020-10-31 23:59:00,0.23978,0.23968,0.23978,0.23968,10832.7
2020-10-31 23:58:00,0.23972,0.23977,0.23977,0.23972,2722.6
2020-10-31 23:57:00,0.2397,0.23975,0.23975,0.2397,1783.7
2020-10-31 23:56:00,0.23971,0.23969,0.23971,0.23969,4048.0
2020-10-31 23:55:00,0.23967,0.23969,0.23972,0.23957,37489.6
2020-10-31 23:54:00,0.2395,0.23966,0.23967,0.2395,14919.1
2020-10-31 23:53:00,0.23951,0.23951,0.23958,0.23944,21013.0
2020-10-31 23:52:00,0.23971,0.23944,0.23972,0.23942,51061.5
2020-10-31 23:51:00,0.23974,0.23973,0.23975,0.23971,7021.8
2020-10-31 23:50:00,0.23974,0.23971,0.23975,0.23971,6671.6
2020-10-31 23:49:00,0.23971,0.23973,0.23974,0.23971,22495.5
2020-10-31 23:48:00,0.23978,0.23971,0.23978,0.23971,15577.8
2020-10-31 23:47:00,0.23977,0.23978,0.23978,0.23965,5837.4
2020-10-31 23:46:00,0.23985,0.23972,0.23985,0.2397,41315.8
2020-10-31 23:45:00,0.23968,0.23985,0.23985,0.23968,5389.9
2020-10-31 23:44:00,0.23933,0.23973,0.23973,0.23933,113296.8
2020-10-31 23:43:00,0.23934,0.23938,0.23939,0.23933,35155.6
2020-10-31 23:42:00,0.23977,0.23934,0.23977,0.23934,82249.7
2020-10-31 23:41:00,0.23976,0.23977,0.23978,0.23976,4021.9
2020-10-31 23:40:00,0.23972,0.23972,0.23972,0.23972,45.7
2020-10-31 23:39:00,0.23971,0.23972,0.23975,0.23971,10113.4
2020-10-31 23:38:00,0.23975,0.2397,0.23975,0.23969,12959.6
2020-10-31 23:37:00,0.23972,0.23973,0.23973,0.23972,4704.9
2020-10-31 23:36:00,0.23971,0.23971,0.23979,0.23967,5796.0
2020-10-31 23:35:00,0.23968,0.23971,0.23972,0.23968,21621.6
2020-10-31 23:34:00,0.23966,0.23967,0.23967,0.23966,2441.1
2020-10-31 23:33:00,0.23966,0.23964,0.23966,0.23964,4446.4
2020-10-31 23:32:00,0.23983,0.23964,0.23985,0.23944,164459.8
2020-10-31 23:31:00,0.23966,0.2398,0.2398,0.23966,25505.7
2020-10-31 23:30:00,0.23962,0.23966,0.23966,0.23938,62317.6
2020-10-31 23:29:00,0.23965,0.23961,0.23965,0.23961,5199.3
2020-10-31 23:28:00,0.23974,0.23958,0.23981,0.23958,68924.8
2020-10-31 23:27:00,0.23993,0.23967,0.23999,0.23965,67910.4
2020-10-31 23:26:00,0.23984,0.23989,0.23997,0.23983,21804.9
2020-10-31 23:25:00,0.24003,0.23976,0.24003,0.23976,10553.6
2020-10-31 23:24:00,0.23995,0.24003,0.24003,0.23993,3794.0
2020-10-31 23:23:00,0.2399,0.24002,0.24016,0.23977,24911.1
2020-10-31 23:22:00,0.24011,0.23992,0.24011,0.23985,31015.1
2020-10-31 23:21:00,0.24003,0.24009,0.24009,0.23975,70893.5
2020-10-31 23:20:00,0.23984,0.24003,0.24006,0.23973,46529.1
2020-10-31 23:19:00,0.23989,0.23974,0.24008,0.23963,134439.7
2020-10-31 23:18:00,0.23955,0.23986,0.23986,0.23955,17908.4
2020-10-31 23:17:00,0.23969,0.23953,0.23978,0.23953,32135.6
2020-10-31 23:16:00,0.23967,0.2397,0.23984,0.23967,52496.6
2020-10-31 23:15:00,0.23962,0.23961,0.23972,0.23957,76905.9
2020-10-31 23:14:00,0.23962,0.23967,0.23967,0.23954,101085.2
2020-10-31 23:13:00,0.23928,0.23964,0.23976,0.23928,61518.3
2020-10-31 23:12:00,0.23945,0.2393,0.23957,0.23929,94123.8
2020-10-31 23:11:00,0.23931,0.23942,0.23945,0.23928,34016.0
2020-10-31 23:10:00,0.23965,0.23931,0.2397,0.2393,90682.9
2020-10-31 23:09:00,0.23996,0.23962,0.23996,0.23962,13290.0
2020-10-31 23:08:00,0.23989,0.23989,0.23996,0.23983,23246.8
2020-10-31 23:07:00,0.23984,0.23989,0.23989,0.23983,22403.5
2020-10-31 23:06:00,0.24009,0.23985,0.24009,0.23985,64446.9
2020-10-31 23:05:00,0.24007,0.24007,0.24016,0.23999,47041.4
2020-10-31 23:04:00,0.24046,0.24007,0.24051,0.23999,110523.2
2020-10-31 23:03:00,0.24046,0.24046,0.24048,0.24046,2822.1
2020-10-31 23:02:00,0.24051,0.24044,0.24051,0.24044,32101.8
2020-10-31 23:01:00,0.24055,0.24051,0.24055,0.24051,2401.1
