timestamp,open,close,high,low,volume
2020-08-31 23:59:00,0.28099,0.28115,0.28123,0.28099,61590.3
2020-08-31 23:58:00,0.28072,0.28095,0.28098,0.28072,89662.9
2020-08-31 23:57:00,0.2813,0.2807,0.2813,0.2807,393685.6
2020-08-31 23:56:00,0.28156,0.2813,0.28159,0.28123,63388.5
2020-08-31 23:55:00,0.28127,0.28153,0.28156,0.28127,74012.7
2020-08-31 23:54:00,0.28135,0.28127,0.28141,0.28124,45914.1
2020-08-31 23:53:00,0.28135,0.28132,0.28135,0.28119,59422.5
2020-08-31 23:52:00,0.28173,0.28139,0.28173,0.28138,120209.9
2020-08-31 23:51:00,0.28141,0.28177,0.28178,0.2814,97595.1
2020-08-31 23:50:00,0.28164,0.28143,0.28177,0.28126,156173.6
2020-08-31 23:49:00,0.28178,0.28169,0.28178,0.28167,69001.6
2020-08-31 23:48:00,0.28193,0.28179,0.28193,0.28175,43522.2
2020-08-31 23:47:00,0.28232,0.28191,0.28232,0.28188,80174.6
2020-08-31 23:46:00,0.28231,0.28233,0.28238,0.28223,141070.6
2020-08-31 23:45:00,0.28216,0.28227,0.28237,0.28216,93298.0
2020-08-31 23:44:00,0.2825,0.28215,0.2825,0.2821,212475.4
2020-08-31 23:43:00,0.28271,0.28253,0.28271,0.28243,122274.1
2020-08-31 23:42:00,0.28265,0.28271,0.28271,0.28255,160347.9
2020-08-31 23:41:00,0.2826,0.28266,0.28269,0.28251,81709.7
2020-08-31 23:40:00,0.28303,0.28265,0.28304,0.28252,99732.9
2020-08-31 23:39:00,0.28318,0.28308,0.28321,0.28304,70934.4
2020-08-31 23:38:00,0.28317,0.28322,0.28327,0.2831,110522.9
2020-08-31 23:37:00,0.28335,0.28316,0.28338,0.28316,35966.0
2020-08-31 23:36:00,0.28304,0.28335,0.28337,0.28304,63498.4
2020-08-31 23:35:00,0.28349,0.28305,0.2835,0.283,137074.2
2020-08-31 23:34:00,0.28334,0.28351,0.28359,0.28334,234552.0
2020-08-31 23:33:00,0.28307,0.28332,0.28336,0.28301,220503.2
2020-08-31 23:32:00,0.28304,0.28305,0.28312,0.28302,42358.0
2020-08-31 23:31:00,0.2828,0.28301,0.28304,0.28274,104960.3
2020-08-31 23:30:00,0.28266,0.2828,0.28282,0.28262,68878.3
2020-08-31 23:29:00,0.28261,0.28265,0.28267,0.2826,75100.7
2020-08-31 23:28:00,0.28253,0.28263,0.28263,0.28245,34138.5
2020-08-31 23:27:00,0.28257,0.28252,0.28257,0.28244,72220.4
2020-08-31 23:26:00,0.28256,0.28257,0.28258,0.28252,16753.6
2020-08-31 23:25:00,0.2826,0.28257,0.28261,0.28256,56975.1
2020-08-31 23:24:00,0.28286,0.28256,0.28287,0.28252,67310.8
2020-08-31 23:23:00,0.28275,0.28287,0.2829,0.28275,21527.1
2020-08-31 23:22:00,0.28258,0.28277,0.28284,0.28258,90524.1
2020-08-31 23:21:00,0.28251,0.28256,0.2826,0.28251,31634.0
2020-08-31 23:20:00,0.28246,0.28249,0.28252,0.28232,825360.8
