timestamp,open,close,high,low,volume
2020-02-29 23:59:00,0.22898,0.22892,0.229,0.2287,126597.4
2020-02-29 23:58:00,0.22909,0.2289,0.22918,0.22883,82659.5
2020-02-29 23:57:00,0.2291,0.22914,0.2292,0.22888,95032.0
2020-02-29 23:56:00,0.22931,0.22912,0.22938,0.22911,20940.1
2020-02-29 23:55:00,0.22938,0.22926,0.22942,0.22922,29284.3
2020-02-29 23:54:00,0.22959,0.22924,0.22963,0.22924,22782.4
2020-02-29 23:53:00,0.22924,0.22955,0.22966,0.22907,178072.0
2020-02-29 23:52:00,0.22935,0.22919,0.22939,0.22903,94003.0
2020-02-29 23:51:00,0.22937,0.22935,0.22939,0.2287,425996.2
2020-02-29 23:50:00,0.22933,0.22948,0.22957,0.22903,113772.3
2020-02-29 23:49:00,0.22974,0.22938,0.22985,0.22933,125217.4
2020-02-29 23:48:00,0.23053,0.22974,0.23057,0.22962,203850.8
2020-02-29 23:47:00,0.2311,0.23051,0.23114,0.23021,471895.4
2020-02-29 23:46:00,0.23109,0.2311,0.23111,0.23096,23480.9
2020-02-29 23:45:00,0.23065,0.2311,0.23113,0.23064,123242.3
2020-02-29 23:44:00,0.23011,0.2305,0.23055,0.23003,104824.7
2020-02-29 23:43:00,0.23033,0.2301,0.23035,0.23004,42666.6
2020-02-29 23:42:00,0.23033,0.23031,0.2305,0.23011,77003.9
2020-02-29 23:41:00,0.23008,0.23046,0.23056,0.23007,146407.2
2020-02-29 23:40:00,0.22977,0.22999,0.2301,0.22977,161047.0
2020-02-29 23:39:00,0.23061,0.22977,0.23066,0.2295,789540.3
2020-02-29 23:38:00,0.23066,0.23056,0.231,0.2304,326928.0
2020-02-29 23:37:00,0.23253,0.23077,0.23253,0.23,1749466.4
2020-02-29 23:36:00,0.23278,0.23251,0.23279,0.2325,168281.5
2020-02-29 23:35:00,0.23304,0.23279,0.23311,0.23279,163365.0
2020-02-29 23:34:00,0.23316,0.233,0.23316,0.233,68102.7
2020-02-29 23:33:00,0.2334,0.23318,0.23342,0.23318,27003.6
2020-02-29 23:32:00,0.23327,0.2334,0.23346,0.23316,84659.0
2020-02-29 23:31:00,0.23341,0.23328,0.2335,0.23328,44589.4
2020-02-29 23:30:00,0.23351,0.23341,0.23351,0.23335,19581.6
2020-02-29 23:29:00,0.23344,0.2334,0.23352,0.2334,19101.3
2020-02-29 23:28:00,0.23372,0.23343,0.23381,0.23343,38178.7
2020-02-29 23:27:00,0.23384,0.23371,0.23384,0.23371,14785.3
2020-02-29 23:26:00,0.23396,0.23385,0.23397,0.23385,16840.3
2020-02-29 23:25:00,0.2342,0.23396,0.2342,0.23394,20233.6
2020-02-29 23:24:00,0.23452,0.23431,0.23454,0.23431,38118.9
2020-02-29 23:23:00,0.23461,0.23452,0.23463,0.23451,19429.8
2020-02-29 23:22:00,0.23459,0.23458,0.23461,0.23458,3404.1
2020-02-29 23:21:00,0.23455,0.23459,0.23459,0.23455,1227.6
2020-02-29 23:20:00,0.23447,0.23458,0.23472,0.23447,108177.9
2020-02-29 23:19:00,0.23435,0.23445,0.23448,0.23432,15083.3
2020-02-29 23:18:00,0.23435,0.23435,0.23437,0.2343,2416.1
