timestamp,open,close,high,low,volume
2020-03-31 23:59:00,132.86,132.72,132.88,132.71,564.3525
2020-03-31 23:58:00,132.91,132.87,132.99,132.86,372.44592
2020-03-31 23:57:00,133.07,132.92,133.12,132.91,479.62131
2020-03-31 23:56:00,133.31,133.08,133.37,133.04,409.60747
2020-03-31 23:55:00,133.44,133.33,133.44,133.31,159.32795
2020-03-31 23:54:00,133.38,133.42,133.48,133.37,93.91905
2020-03-31 23:53:00,133.36,133.39,133.43,133.35,115.18759
2020-03-31 23:52:00,133.46,133.36,133.48,133.36,513.10895
2020-03-31 23:51:00,133.55,133.45,133.56,133.44,510.52301
2020-03-31 23:50:00,133.51,133.57,133.57,133.49,77.9409
2020-03-31 23:49:00,133.52,133.51,133.52,133.43,39.61185
2020-03-31 23:48:00,133.47,133.53,133.58,133.47,197.80794
2020-03-31 23:47:00,133.42,133.5,133.51,133.42,115.70287
2020-03-31 23:46:00,133.58,133.42,133.61,133.4,339.48826
2020-03-31 23:45:00,133.4,133.59,133.63,133.4,335.49303
2020-03-31 23:44:00,133.42,133.41,133.48,133.41,131.52969
2020-03-31 23:43:00,133.28,133.4,133.47,133.27,803.26501
2020-03-31 23:42:00,133.22,133.26,133.26,133.16,88.31876
2020-03-31 23:41:00,133.15,133.24,133.28,133.11,187.02015
2020-03-31 23:40:00,133.19,133.14,133.24,133.09,386.43085
2020-03-31 23:39:00,133.18,133.2,133.2,133.09,78.42963
2020-03-31 23:38:00,133.27,133.17,133.28,133.08,306.77807
2020-03-31 23:37:00,133.14,133.26,133.27,133.11,149.91684
2020-03-31 23:36:00,133.15,133.14,133.2,133.1,122.8641
2020-03-31 23:35:00,133.15,133.2,133.21,133.14,125.01398
2020-03-31 23:34:00,133.17,133.14,133.23,133.12,384.82526
2020-03-31 23:33:00,133.2,133.14,133.28,133.14,187.72764
2020-03-31 23:32:00,133.22,133.2,133.26,133.18,68.86246
2020-03-31 23:31:00,133.19,133.23,133.27,133.14,221.24383
2020-03-31 23:30:00,133.09,133.18,133.18,133.07,410.22322
2020-03-31 23:29:00,133.03,133.09,133.09,132.93,570.49234
2020-03-31 23:28:00,132.88,133.01,133.06,132.88,266.81124
2020-03-31 23:27:00,132.9,132.88,132.94,132.83,211.82736
2020-03-31 23:26:00,132.95,132.9,132.95,132.78,927.36171
2020-03-31 23:25:00,133.04,132.95,133.07,132.92,797.09602
2020-03-31 23:24:00,133.07,133.05,133.13,133.02,185.03743
2020-03-31 23:23:00,133.14,133.08,133.15,133.04,616.99386
2020-03-31 23:22:00,133.23,133.12,133.23,133.08,432.72472
2020-03-31 23:21:00,133.15,133.21,133.27,133.15,215.29054
2020-03-31 23:20:00,133.21,133.16,133.23,133.13,208.39555
2020-03-31 23:19:00,133.17,133.21,133.21,133.13,171.70737
2020-03-31 23:18:00,133.24,133.18,133.24,133.15,257.77068
2020-03-31 23:17:00,133.28,133.23,133.3,133.16,392.6107
2020-03-31 23:16:00,133.17,133.29,133.31,133.17,246.82659
2020-03-31 23:15:00,133.24,133.16,133.29,133.15,390.76266
2020-03-31 23:14:00,133.19,133.22,133.27,133.18,252.51505
2020-03-31 23:13:00,133.11,133.22,133.22,133.09,221.53293
2020-03-31 23:12:00,133.22,133.15,133.22,133.09,634.61026
2020-03-31 23:11:00,133.22,133.23,133.32,133.22,127.56575
2020-03-31 23:10:00,133.29,133.22,133.32,133.22,65.12277
2020-03-31 23:09:00,133.4,133.28,133.41,133.28,121.62985
2020-03-31 23:08:00,133.45,133.36,133.46,133.36,80.68919
2020-03-31 23:07:00,133.44,133.44,133.47,133.37,270.3772
2020-03-31 23:06:00,133.54,133.44,133.54,133.36,324.91337
