timestamp,open,close,high,low,volume
2024-04-30 23:59:00,3013.7,3014.05,3014.53,3012.45,490.5602
2024-04-30 23:58:00,3016.4,3013.69,3016.4,3013.52,201.7178
2024-04-30 23:57:00,3018.37,3016.39,3018.6,3016.05,147.4979
2024-04-30 23:56:00,3020.21,3018.38,3020.21,3018.12,80.5627
2024-04-30 23:55:00,3018.35,3020.2,3021.0,3018.06,90.0569
2024-04-30 23:54:00,3021.96,3018.36,3022.41,3018.35,185.3213
2024-04-30 23:53:00,3023.5,3021.98,3024.07,3021.98,68.6559
2024-04-30 23:52:00,3023.49,3023.5,3025.57,3023.49,207.9305
2024-04-30 23:51:00,3023.97,3023.49,3024.64,3023.21,191.5801
2024-04-30 23:50:00,3025.86,3023.97,3026.57,3020.93,529.3771
2024-04-30 23:49:00,3024.1,3025.85,3029.15,3024.01,401.2321
2024-04-30 23:48:00,3024.93,3024.1,3026.72,3022.3,379.7229
2024-04-30 23:47:00,3020.06,3024.92,3025.4,3019.75,424.8594
2024-04-30 23:46:00,3016.34,3020.06,3020.63,3016.34,200.4027
2024-04-30 23:45:00,3014.37,3016.35,3016.8,3013.4,64.0594
2024-04-30 23:44:00,3012.79,3014.38,3014.38,3012.79,28.4308
2024-04-30 23:43:00,3015.45,3012.79,3015.85,3012.36,72.0339
2024-04-30 23:42:00,3017.97,3015.46,3018.05,3015.45,143.4029
2024-04-30 23:41:00,3017.88,3017.96,3018.39,3017.79,40.03
2024-04-30 23:40:00,3017.18,3017.88,3018.15,3016.87,74.5274
2024-04-30 23:39:00,3014.93,3017.18,3017.85,3014.93,159.8268
2024-04-30 23:38:00,3015.17,3014.94,3015.17,3014.6,68.5602
2024-04-30 23:37:00,3013.73,3015.17,3015.17,3013.12,127.6714
2024-04-30 23:36:00,3011.91,3013.74,3013.94,3011.25,102.7678
2024-04-30 23:35:00,3014.49,3011.9,3015.0,3011.9,62.6454
2024-04-30 23:34:00,3014.2,3014.5,3014.8,3013.8,102.778
2024-04-30 23:33:00,3014.86,3014.21,3015.0,3013.75,141.5754
2024-04-30 23:32:00,3013.05,3014.85,3014.86,3012.59,76.5098
2024-04-30 23:31:00,3010.39,3013.05,3013.06,3010.39,71.4713
2024-04-30 23:30:00,3010.55,3010.39,3012.3,3010.15,131.1088
2024-04-30 23:29:00,3011.6,3010.56,3013.27,3010.55,117.5717
2024-04-30 23:28:00,3010.57,3011.6,3011.6,3010.48,47.4381
2024-04-30 23:27:00,3010.67,3010.57,3011.2,3009.6,229.4531
2024-04-30 23:26:00,3010.0,3010.68,3010.68,3008.85,65.3465
2024-04-30 23:25:00,3006.52,3009.99,3010.11,3006.36,48.738
2024-04-30 23:24:00,3009.4,3006.52,3009.41,3006.35,127.9181
2024-04-30 23:23:00,3011.01,3009.41,3011.03,3009.4,130.8718
2024-04-30 23:22:00,3010.2,3011.0,3011.58,3009.12,102.5508
2024-04-30 23:21:00,3008.28,3010.2,3011.45,3008.1,167.2085
2024-04-30 23:20:00,3008.29,3008.28,3010.1,3007.34,102.6043
2024-04-30 23:19:00,3011.0,3008.29,3011.93,3008.29,175.5861
2024-04-30 23:18:00,3008.62,3011.0,3011.0,3008.61,53.1914
2024-04-30 23:17:00,3005.88,3008.62,3011.15,3005.68,332.3205
2024-04-30 23:16:00,3002.21,3005.88,3005.88,3001.26,77.7776
2024-04-30 23:15:00,3004.21,3002.21,3004.22,3001.09,119.4358
2024-04-30 23:14:00,3006.01,3004.22,3006.56,3004.21,69.1221
2024-04-30 23:13:00,3006.79,3006.01,3006.8,3005.8,40.2004
2024-04-30 23:12:00,3004.36,3006.79,3008.6,3003.93,61.2812
2024-04-30 23:11:00,3006.76,3004.36,3006.76,3004.35,86.4377
2024-04-30 23:10:00,3001.77,3006.76,3007.78,3001.31,111.1915
2024-04-30 23:09:00,3003.26,3001.76,3003.95,3001.0,535.0421
2024-04-30 23:08:00,3005.71,3003.27,3006.99,3003.26,143.1854
2024-04-30 23:07:00,3004.81,3005.72,3006.51,3004.8,31.1472
2024-04-30 23:06:00,3004.9,3004.81,3006.99,3004.28,245.0553
2024-04-30 23:05:00,3003.4,3004.9,3005.54,3003.39,65.0768
2024-04-30 23:04:00,3004.01,3003.39,3004.88,3003.0,146.0155
