timestamp,open,close,high,low,volume
2020-07-31 23:59:00,346.36,346.33,346.5,346.29,728.93902
2020-07-31 23:58:00,345.82,346.41,346.5,345.82,272.2207
2020-07-31 23:57:00,345.78,345.83,345.96,345.63,203.37712
2020-07-31 23:56:00,345.75,345.78,345.99,345.7,276.09842
2020-07-31 23:55:00,345.82,345.71,346.05,345.69,437.66819
2020-07-31 23:54:00,346.15,345.8,346.15,345.76,341.91577
2020-07-31 23:53:00,346.18,346.16,346.21,346.1,143.19731
2020-07-31 23:52:00,346.36,346.21,346.36,346.11,235.55589
2020-07-31 23:51:00,346.23,346.35,346.5,346.23,253.93731
2020-07-31 23:50:00,346.39,346.24,346.52,346.21,288.48047
2020-07-31 23:49:00,346.01,346.39,346.68,346.0,781.07461
2020-07-31 23:48:00,346.36,346.01,346.5,346.0,588.3734
2020-07-31 23:47:00,346.24,346.34,346.51,346.2,285.52449
2020-07-31 23:46:00,346.34,346.23,346.5,346.1,326.09928
2020-07-31 23:45:00,346.16,346.35,346.51,346.13,263.39981
2020-07-31 23:44:00,346.31,346.17,346.35,346.08,309.62135
2020-07-31 23:43:00,346.33,346.32,346.4,345.73,956.33022
2020-07-31 23:42:00,346.28,346.29,346.42,346.24,318.68259
2020-07-31 23:41:00,346.26,346.27,346.3,346.16,124.58193
2020-07-31 23:40:00,346.27,346.21,346.3,346.05,180.86684
2020-07-31 23:39:00,346.01,346.26,346.26,345.97,311.42497
2020-07-31 23:38:00,346.19,346.03,346.32,345.92,1094.69602
2020-07-31 23:37:00,346.52,346.16,346.67,346.15,1111.99342
2020-07-31 23:36:00,346.32,346.51,346.62,346.24,873.06303
2020-07-31 23:35:00,346.49,346.34,346.49,346.16,802.10839
2020-07-31 23:34:00,346.01,346.46,346.51,345.99,322.25882
2020-07-31 23:33:00,345.5,345.99,346.0,345.43,594.37553
2020-07-31 23:32:00,345.55,345.52,345.67,345.42,839.89994
2020-07-31 23:31:00,345.09,345.54,345.76,345.09,481.9387
2020-07-31 23:30:00,344.8,345.07,345.15,344.79,383.87721
2020-07-31 23:29:00,344.81,344.83,344.9,344.71,376.79267
2020-07-31 23:28:00,344.58,344.83,344.87,344.57,487.13979
2020-07-31 23:27:00,344.42,344.58,344.62,344.33,322.8131
2020-07-31 23:26:00,344.64,344.42,344.68,344.39,356.44884
2020-07-31 23:25:00,344.54,344.65,344.7,344.54,248.78932
2020-07-31 23:24:00,344.83,344.51,344.92,344.48,233.939
2020-07-31 23:23:00,344.38,344.8,344.85,344.38,393.55711
2020-07-31 23:22:00,344.25,344.38,344.44,344.07,1172.1912
2020-07-31 23:21:00,343.28,344.25,344.25,343.28,468.05242
2020-07-31 23:20:00,343.35,343.31,343.43,343.19,679.69377
2020-07-31 23:19:00,343.39,343.4,343.47,343.34,174.79246
2020-07-31 23:18:00,343.22,343.4,343.48,343.07,611.62985
2020-07-31 23:17:00,343.2,343.22,343.66,343.01,364.72614
2020-07-31 23:16:00,342.86,343.15,343.6,342.6,1425.23884
2020-07-31 23:15:00,343.17,342.86,343.34,342.62,1887.74019
2020-07-31 23:14:00,343.54,343.15,343.54,343.15,299.06675
2020-07-31 23:13:00,343.43,343.55,343.63,343.2,315.88292
2020-07-31 23:12:00,343.33,343.43,343.66,343.15,660.93339
2020-07-31 23:11:00,343.39,343.32,343.46,343.29,822.57741
2020-07-31 23:10:00,343.64,343.36,343.64,343.22,537.69522
2020-07-31 23:09:00,343.77,343.63,343.89,343.6,216.22801
2020-07-31 23:08:00,343.97,343.77,344.02,343.65,290.30064
2020-07-31 23:07:00,344.09,343.95,344.35,343.88,265.32858
2020-07-31 23:06:00,344.21,344.06,344.48,344.06,334.87764
2020-07-31 23:05:00,344.04,344.21,344.21,344.0,130.77253
2020-07-31 23:04:00,344.26,344.03,344.3,343.91,134.62019
2020-07-31 23:03:00,344.12,344.21,344.24,343.6,409.98016
2020-07-31 23:02:00,344.16,344.11,344.27,344.0,553.88568
2020-07-31 23:01:00,343.41,344.14,344.16,343.31,766.34876
2020-07-31 23:00:00,343.71,343.4,343.71,343.26,848.22875
2020-07-31 22:59:00,343.76,343.71,343.95,343.51,371.16772
2020-07-31 22:58:00,344.04,343.76,344.2,343.58,1087.29752
2020-07-31 22:57:00,344.1,344.04,344.33,343.99,1369.3206
2020-07-31 22:56:00,344.3,344.08,344.3,343.99,606.99965
2020-07-31 22:55:00,344.59,344.37,344.69,344.36,527.54672
2020-07-31 22:54:00,344.62,344.59,344.79,344.38,264.49789
2020-07-31 22:53:00,344.12,344.62,344.66,344.12,353.19727
2020-07-31 22:52:00,344.21,344.11,344.29,344.0,387.05542
2020-07-31 22:51:00,344.2,344.21,344.5,344.08,376.18881
2020-07-31 22:50:00,344.04,344.23,344.23,343.75,566.09565
2020-07-31 22:49:00,343.88,344.05,344.22,343.47,1239.84668
2020-07-31 22:48:00,344.77,343.92,344.77,343.72,2111.06576
2020-07-31 22:47:00,344.99,344.77,345.1,344.76,721.50346
2020-07-31 22:46:00,345.38,344.98,345.38,344.9,316.29309
2020-07-31 22:45:00,345.53,345.38,345.53,345.06,284.8624
2020-07-31 22:44:00,345.41,345.54,345.57,345.41,117.67753
2020-07-31 22:43:00,345.76,345.41,345.76,345.32,415.29717
2020-07-31 22:42:00,345.65,345.75,345.77,345.54,316.101
2020-07-31 22:41:00,345.72,345.64,345.74,345.3,327.37632
2020-07-31 22:40:00,345.59,345.73,345.73,345.52,262.24945
2020-07-31 22:39:00,345.54,345.59,345.6,345.29,372.11308
2020-07-31 22:38:00,345.25,345.54,345.54,345.2,184.31171
2020-07-31 22:37:00,345.38,345.29,345.5,345.21,212.75697
2020-07-31 22:36:00,345.43,345.39,345.64,345.39,207.50198
2020-07-31 22:35:00,345.2,345.42,345.55,345.2,311.50363
2020-07-31 22:34:00,345.44,345.2,345.44,345.01,404.24678
2020-07-31 22:33:00,345.24,345.43,345.5,345.04,534.77225
2020-07-31 22:32:00,345.23,345.2,345.45,345.0,289.25862
2020-07-31 22:31:00,345.18,345.23,345.35,344.83,347.25229
2020-07-31 22:30:00,345.08,345.14,345.54,345.02,507.67837
2020-07-31 22:29:00,345.37,345.1,345.57,345.07,387.1193
2020-07-31 22:28:00,345.24,345.38,345.44,345.0,337.62087
2020-07-31 22:27:00,344.75,345.16,345.45,344.75,205.70952
2020-07-31 22:26:00,345.19,344.76,345.21,344.66,1072.75265
2020-07-31 22:25:00,344.69,345.19,345.36,344.69,790.01704
2020-07-31 22:24:00,344.6,344.66,344.98,344.59,704.76508
2020-07-31 22:23:00,345.83,344.6,345.85,344.57,2311.16853
2020-07-31 22:22:00,346.19,345.82,346.28,345.79,252.29631
2020-07-31 22:21:00,346.29,346.21,346.37,346.16,202.41894
2020-07-31 22:20:00,346.72,346.31,346.73,346.18,297.79449
2020-07-31 22:19:00,346.45,346.74,346.79,346.43,94.96679
2020-07-31 22:18:00,346.41,346.43,346.95,346.4,307.49438
2020-07-31 22:17:00,346.52,346.41,346.6,346.4,85.46458
2020-07-31 22:16:00,346.74,346.52,346.81,346.52,148.73112
2020-07-31 22:15:00,346.89,346.79,346.96,346.73,177.86963
2020-07-31 22:14:00,346.78,346.89,346.97,346.78,133.15229
2020-07-31 22:13:00,346.46,346.75,346.91,346.46,712.49282
2020-07-31 22:12:00,346.42,346.43,346.47,345.85,1421.31863
2020-07-31 22:11:00,346.34,346.42,346.45,346.17,1079.63992
2020-07-31 22:10:00,345.66,346.34,346.46,345.66,635.24008
2020-07-31 22:09:00,345.62,345.66,345.76,345.16,1109.98961
2020-07-31 22:08:00,345.36,345.8,345.97,345.18,667.1884
2020-07-31 22:07:00,345.98,345.43,346.04,345.34,731.17671
2020-07-31 22:06:00,346.03,346.03,346.23,345.95,777.60169
2020-07-31 22:05:00,346.14,346.03,346.51,345.76,754.48756
2020-07-31 22:04:00,346.57,346.09,346.63,346.0,537.64085
2020-07-31 22:03:00,346.51,346.64,346.74,346.3,503.14138
2020-07-31 22:02:00,347.44,346.55,347.46,346.5,1264.39504
2020-07-31 22:01:00,347.31,347.5,347.94,347.21,568.34297
2020-07-31 22:00:00,347.27,347.32,347.65,347.23,365.58816
2020-07-31 21:59:00,347.23,347.24,347.41,347.18,119.36199
2020-07-31 21:58:00,347.67,347.23,347.73,347.18,452.55838
2020-07-31 21:57:00,347.53,347.67,347.72,347.44,390.68684
2020-07-31 21:56:00,347.32,347.54,347.65,347.11,325.05309
2020-07-31 21:55:00,347.77,347.33,347.8,347.3,225.91204
2020-07-31 21:54:00,347.8,347.78,347.94,347.74,310.42729
2020-07-31 21:53:00,347.82,347.79,347.85,347.51,163.65832
2020-07-31 21:52:00,348.3,347.83,348.3,347.42,595.25425
2020-07-31 21:51:00,347.9,348.3,348.3,347.89,829.88437
2020-07-31 21:50:00,347.28,347.88,347.96,347.27,443.98766
2020-07-31 21:49:00,347.68,347.26,347.68,347.15,448.06869
2020-07-31 21:48:00,348.18,347.73,348.18,346.99,1119.11479
2020-07-31 21:47:00,348.75,348.18,348.84,348.18,279.23896
2020-07-31 21:46:00,348.53,348.72,348.79,348.09,706.17066
2020-07-31 21:45:00,348.7,348.53,348.7,348.5,552.47003
2020-07-31 21:44:00,348.92,348.65,349.0,348.61,287.28508
2020-07-31 21:43:00,348.67,348.99,349.32,348.55,1048.82514
2020-07-31 21:42:00,348.86,348.66,348.86,348.17,1354.42474
2020-07-31 21:41:00,349.1,348.86,349.45,348.79,1624.21
2020-07-31 21:40:00,348.95,349.1,349.22,348.88,4301.19231
2020-07-31 21:39:00,348.21,348.91,349.0,348.15,1238.83181
2020-07-31 21:38:00,348.81,348.28,348.88,348.09,1303.40881
2020-07-31 21:37:00,348.32,348.76,348.84,348.27,1324.51847
2020-07-31 21:36:00,347.83,348.32,348.38,347.83,3487.37467
2020-07-31 21:35:00,347.48,347.87,347.87,347.4,1502.31731
2020-07-31 21:34:00,347.31,347.43,347.5,347.3,623.06135
2020-07-31 21:33:00,346.92,347.3,347.3,346.9,548.35098
2020-07-31 21:32:00,346.91,346.94,346.95,346.89,193.92539
2020-07-31 21:31:00,346.85,346.92,346.92,346.82,102.78174
2020-07-31 21:30:00,346.75,346.82,346.91,346.69,143.65664
2020-07-31 21:29:00,347.33,346.78,347.35,346.69,444.90588
2020-07-31 21:28:00,347.34,347.33,347.38,347.3,312.73175
2020-07-31 21:27:00,347.26,347.37,347.42,347.24,421.98761
2020-07-31 21:26:00,346.87,347.3,347.32,346.87,447.21533
2020-07-31 21:25:00,346.34,346.87,347.02,346.34,4391.35401
2020-07-31 21:24:00,346.61,346.34,346.65,346.34,160.13849
