timestamp,open,close,high,low,volume
2020-10-31 23:59:00,386.69,386.46,386.71,386.46,253.34015
2020-10-31 23:58:00,386.65,386.67,386.68,386.55,163.21103
2020-10-31 23:57:00,386.49,386.65,386.66,386.43,291.45892
2020-10-31 23:56:00,386.56,386.5,386.61,386.44,98.69595
2020-10-31 23:55:00,386.59,386.56,386.61,386.51,114.74262
2020-10-31 23:54:00,386.39,386.57,386.59,386.37,120.06258
2020-10-31 23:53:00,386.11,386.38,386.49,386.1,173.68435
2020-10-31 23:52:00,386.51,386.15,386.52,386.07,161.30432
2020-10-31 23:51:00,386.49,386.48,386.62,386.47,57.21724
2020-10-31 23:50:00,386.51,386.48,386.61,386.46,60.74377
2020-10-31 23:49:00,386.37,386.53,386.53,386.33,170.06567
2020-10-31 23:48:00,386.52,386.38,386.55,386.38,87.9704
2020-10-31 23:47:00,386.48,386.57,386.58,386.39,71.24191
2020-10-31 23:46:00,386.59,386.55,386.6,386.31,246.60959
2020-10-31 23:45:00,386.3,386.62,386.63,386.22,377.28384
2020-10-31 23:44:00,385.9,386.33,386.33,385.87,250.61745
2020-10-31 23:43:00,385.75,385.9,386.0,385.72,200.6858
2020-10-31 23:42:00,385.8,385.75,385.8,385.69,85.14578
2020-10-31 23:41:00,385.89,385.79,385.89,385.76,105.79608
2020-10-31 23:40:00,386.09,385.89,386.13,385.88,146.29013
2020-10-31 23:39:00,386.01,386.09,386.18,386.01,232.13505
2020-10-31 23:38:00,386.0,386.0,386.23,385.93,269.08218
2020-10-31 23:37:00,386.01,386.01,386.01,385.69,60.97952
2020-10-31 23:36:00,385.72,386.01,386.08,385.72,244.26589
2020-10-31 23:35:00,385.67,385.73,385.95,385.67,252.22146
2020-10-31 23:34:00,385.56,385.66,385.76,385.56,200.67959
2020-10-31 23:33:00,385.71,385.53,385.71,385.5,166.16765
2020-10-31 23:32:00,386.25,385.71,386.3,385.59,792.30953
2020-10-31 23:31:00,386.08,386.25,386.25,385.93,293.09793
2020-10-31 23:30:00,385.78,386.11,386.13,385.63,317.49865
2020-10-31 23:29:00,386.0,385.8,386.11,385.8,117.07216
2020-10-31 23:28:00,385.89,385.97,385.97,385.66,177.06049
2020-10-31 23:27:00,386.16,385.9,386.25,385.85,164.14384
