timestamp,open,close,high,low,volume
2022-06-30 23:59:00,1070.82,1071.01,1073.97,1068.35,3688.9099
2022-06-30 23:58:00,1068.08,1070.82,1071.33,1066.92,1844.1844
2022-06-30 23:57:00,1070.56,1068.08,1070.75,1066.15,2066.8764
2022-06-30 23:56:00,1068.16,1070.56,1071.37,1067.23,2881.0627
2022-06-30 23:55:00,1076.04,1068.17,1077.85,1068.13,4214.7448
2022-06-30 23:54:00,1071.16,1076.05,1077.42,1069.1,8642.8541
2022-06-30 23:53:00,1066.36,1071.23,1073.1,1063.47,10747.5263
2022-06-30 23:52:00,1068.93,1066.37,1070.39,1065.51,3675.002
2022-06-30 23:51:00,1051.65,1068.93,1082.3,1049.73,19005.8982
2022-06-30 23:50:00,1043.23,1051.64,1054.51,1042.99,16920.8852
2022-06-30 23:49:00,1041.06,1043.24,1043.79,1040.11,2479.6336
2022-06-30 23:48:00,1038.37,1041.06,1042.0,1037.33,4993.327
2022-06-30 23:47:00,1036.74,1038.44,1039.02,1036.46,5073.453
2022-06-30 23:46:00,1034.53,1036.73,1037.51,1034.5,1866.5927
2022-06-30 23:45:00,1030.88,1034.53,1035.64,1030.08,1555.0069
2022-06-30 23:44:00,1030.27,1030.88,1031.77,1030.27,458.3772
2022-06-30 23:43:00,1030.75,1030.27,1030.95,1030.03,292.2281
2022-06-30 23:42:00,1029.17,1030.74,1030.9,1028.9,549.1019
2022-06-30 23:41:00,1030.72,1029.17,1031.65,1028.9,933.5608
2022-06-30 23:40:00,1028.21,1030.73,1030.99,1027.79,623.3195
2022-06-30 23:39:00,1029.28,1028.22,1029.9,1027.57,450.9495
2022-06-30 23:38:00,1028.01,1029.29,1029.65,1028.01,306.5174
2022-06-30 23:37:00,1027.59,1028.02,1028.54,1027.55,359.2444
2022-06-30 23:36:00,1030.09,1027.6,1031.01,1027.59,539.6142
2022-06-30 23:35:00,1031.62,1030.1,1031.86,1030.01,741.5206
2022-06-30 23:34:00,1030.75,1031.62,1032.62,1030.63,4148.451
2022-06-30 23:33:00,1029.11,1030.76,1032.33,1028.29,1673.7915
2022-06-30 23:32:00,1025.98,1029.08,1029.4,1025.98,709.8169
2022-06-30 23:31:00,1027.0,1025.98,1027.38,1025.56,952.952
2022-06-30 23:30:00,1021.65,1027.0,1027.14,1020.92,3294.5468
2022-06-30 23:29:00,1020.39,1021.64,1022.01,1020.39,581.6722
2022-06-30 23:28:00,1019.81,1020.4,1020.7,1018.7,606.2478
2022-06-30 23:27:00,1020.53,1019.8,1021.28,1019.51,462.1595
2022-06-30 23:26:00,1018.36,1020.52,1021.83,1017.74,2369.9581
2022-06-30 23:25:00,1019.67,1018.35,1019.81,1018.0,2433.0489
2022-06-30 23:24:00,1021.78,1019.66,1022.62,1019.29,1289.2518
2022-06-30 23:23:00,1021.83,1021.79,1023.1,1021.58,427.2418
