timestamp,open,close,high,low,volume
2020-10-31 23:59:00,13799.99,13791.0,13802.84,13790.45,25.715146
2020-10-31 23:58:00,13799.99,13799.89,13800.0,13795.86,24.775014
2020-10-31 23:57:00,13790.86,13799.99,13800.0,13790.86,10.198611
2020-10-31 23:56:00,13793.49,13790.66,13800.48,13790.0,14.040324
2020-10-31 23:55:00,13799.58,13793.5,13799.58,13787.91,18.490832
2020-10-31 23:54:00,13789.45,13799.99,13799.99,13788.08,19.996714
2020-10-31 23:53:00,13786.83,13789.45,13795.59,13786.69,22.14093
2020-10-31 23:52:00,13810.06,13786.56,13810.06,13785.97,27.205982
2020-10-31 23:51:00,13812.4,13810.06,13819.14,13805.93,14.354735
2020-10-31 23:50:00,13807.2,13812.4,13818.49,13807.2,10.938764
2020-10-31 23:49:00,13807.06,13807.2,13808.59,13803.39,14.71784
2020-10-31 23:48:00,13816.83,13807.06,13816.84,13807.05,18.943851
2020-10-31 23:47:00,13821.4,13816.83,13821.4,13814.03,35.631685
2020-10-31 23:46:00,13812.66,13821.39,13824.13,13812.65,22.228633
2020-10-31 23:45:00,13807.31,13812.65,13812.66,13806.71,20.653423
2020-10-31 23:44:00,13797.42,13807.3,13807.3,13797.42,11.158797
2020-10-31 23:43:00,13795.36,13797.42,13804.5,13794.81,15.544257
2020-10-31 23:42:00,13797.02,13795.08,13797.65,13793.57,8.765301
2020-10-31 23:41:00,13801.4,13797.02,13801.71,13793.57,24.704494
2020-10-31 23:40:00,13801.54,13801.4,13802.03,13800.15,6.405373
2020-10-31 23:39:00,13800.0,13801.54,13804.72,13799.99,12.595036
2020-10-31 23:38:00,13796.88,13800.0,13803.16,13796.88,14.396799
2020-10-31 23:37:00,13798.81,13796.88,13802.11,13790.16,9.716797
2020-10-31 23:36:00,13793.51,13798.8,13802.8,13793.51,24.977165
2020-10-31 23:35:00,13790.01,13793.51,13793.7,13788.95,8.720484
2020-10-31 23:34:00,13785.35,13790.01,13791.8,13785.35,7.784735
2020-10-31 23:33:00,13786.85,13785.35,13790.94,13781.44,8.099894
2020-10-31 23:32:00,13789.44,13786.75,13793.4,13780.0,17.388292
2020-10-31 23:31:00,13779.65,13789.26,13791.32,13777.84,26.076606
2020-10-31 23:30:00,13786.89,13779.65,13786.89,13765.14,20.012287
2020-10-31 23:29:00,13780.97,13786.9,13789.99,13780.97,8.057286
2020-10-31 23:28:00,13773.83,13783.33,13784.76,13767.4,25.406883
2020-10-31 23:27:00,13770.86,13773.83,13787.49,13770.86,17.539905
2020-10-31 23:26:00,13767.26,13771.01,13780.67,13763.06,33.604214
2020-10-31 23:25:00,13787.28,13767.26,13794.02,13762.84,36.734857
2020-10-31 23:24:00,13771.08,13787.28,13788.39,13768.26,33.446306
2020-10-31 23:23:00,13777.55,13771.43,13781.7,13764.0,36.331152
2020-10-31 23:22:00,13799.83,13777.54,13802.09,13773.39,32.2562
2020-10-31 23:21:00,13815.39,13799.83,13818.86,13778.31,70.18088
2020-10-31 23:20:00,13812.5,13815.39,13819.87,13805.5,18.152661
2020-10-31 23:19:00,13801.63,13812.49,13821.59,13799.41,66.008498
2020-10-31 23:18:00,13795.44,13802.71,13806.74,13790.0,34.345302
2020-10-31 23:17:00,13806.24,13795.44,13812.99,13791.75,36.053956
2020-10-31 23:16:00,13784.41,13806.24,13808.35,13784.4,28.394332
2020-10-31 23:15:00,13787.76,13784.41,13787.77,13777.39,22.251056
2020-10-31 23:14:00,13783.97,13787.96,13791.79,13772.76,31.434065
2020-10-31 23:13:00,13765.01,13783.98,13786.3,13762.61,47.120555
2020-10-31 23:12:00,13798.56,13765.08,13801.11,13765.08,63.979937
2020-10-31 23:11:00,13799.05,13798.55,13802.0,13796.29,40.656848
2020-10-31 23:10:00,13796.52,13799.04,13813.82,13795.92,43.23622
2020-10-31 23:09:00,13828.24,13796.52,13829.99,13796.51,23.073152
2020-10-31 23:08:00,13825.51,13828.25,13833.09,13817.0,40.332473
2020-10-31 23:07:00,13815.62,13825.52,13825.52,13813.82,33.230897
2020-10-31 23:06:00,13814.25,13815.62,13815.73,13793.62,58.969622
2020-10-31 23:05:00,13813.83,13814.24,13820.81,13806.78,29.986904
2020-10-31 23:04:00,13851.57,13813.84,13855.13,13796.0,117.786341
2020-10-31 23:03:00,13849.55,13851.57,13852.54,13846.4,8.47061
