timestamp,open,close,high,low,volume
2020-03-31 23:59:00,0.01158,0.01157,0.01158,0.01157,1366521.0
2020-03-31 23:58:00,0.01158,0.01158,0.01159,0.01158,344734.0
2020-03-31 23:57:00,0.0116,0.01158,0.01161,0.01158,854718.3
2020-03-31 23:56:00,0.01162,0.0116,0.01163,0.0116,1050742.5
2020-03-31 23:55:00,0.01164,0.01162,0.01164,0.01161,1234873.3
2020-03-31 23:54:00,0.01163,0.01164,0.01164,0.01163,4268.0
2020-03-31 23:53:00,0.01164,0.01163,0.01164,0.01163,135110.6
2020-03-31 23:52:00,0.01165,0.01163,0.01165,0.01163,1604969.7
2020-03-31 23:51:00,0.01165,0.01165,0.01165,0.01165,0.0
2020-03-31 23:50:00,0.01167,0.01165,0.01167,0.01165,110991.8
2020-03-31 23:49:00,0.01166,0.01166,0.01167,0.01166,174251.3
2020-03-31 23:48:00,0.01166,0.01166,0.01166,0.01166,6587.5
2020-03-31 23:47:00,0.01166,0.01165,0.01166,0.01165,12182.3
2020-03-31 23:46:00,0.01166,0.01166,0.01167,0.01166,288581.6
2020-03-31 23:45:00,0.01166,0.01166,0.01168,0.01166,85133.5
2020-03-31 23:44:00,0.01166,0.01166,0.01166,0.01166,19309.0
2020-03-31 23:43:00,0.01165,0.01165,0.01167,0.01165,1086847.6
2020-03-31 23:42:00,0.01165,0.01166,0.01166,0.01165,65842.0
2020-03-31 23:41:00,0.01166,0.01166,0.01166,0.01166,7826.4
2020-03-31 23:40:00,0.01166,0.01165,0.01166,0.01165,289460.1
2020-03-31 23:39:00,0.01166,0.01166,0.01166,0.01164,42010.1
2020-03-31 23:38:00,0.01166,0.01164,0.01167,0.01164,977660.9
2020-03-31 23:37:00,0.01165,0.01167,0.01167,0.01165,1947440.9
2020-03-31 23:36:00,0.01165,0.01165,0.01165,0.01165,1779.6
2020-03-31 23:35:00,0.01165,0.01165,0.01165,0.01165,1456.8
2020-03-31 23:34:00,0.01165,0.01165,0.01165,0.01165,2572.8
2020-03-31 23:33:00,0.01166,0.01165,0.01166,0.01165,273103.6
2020-03-31 23:32:00,0.01166,0.01166,0.01166,0.01165,129117.4
2020-03-31 23:31:00,0.01164,0.01166,0.01166,0.01164,389384.1
2020-03-31 23:30:00,0.01164,0.01164,0.01164,0.01164,80521.5
2020-03-31 23:29:00,0.01163,0.01163,0.01163,0.01163,3986.4
2020-03-31 23:28:00,0.01163,0.01163,0.01163,0.01163,23295.0
2020-03-31 23:27:00,0.01163,0.01162,0.01164,0.01162,85730.8
2020-03-31 23:26:00,0.01163,0.01164,0.01164,0.01162,749856.3
2020-03-31 23:25:00,0.01164,0.01163,0.01164,0.01163,103947.9
2020-03-31 23:24:00,0.01163,0.01164,0.01164,0.01163,51562.3
2020-03-31 23:23:00,0.01164,0.01164,0.01164,0.01164,0.0
2020-03-31 23:22:00,0.01164,0.01164,0.01164,0.01163,485837.8
2020-03-31 23:21:00,0.01165,0.01165,0.01165,0.01165,2744.2
2020-03-31 23:20:00,0.01165,0.01164,0.01165,0.01164,259986.5
2020-03-31 23:19:00,0.01165,0.01165,0.01165,0.01165,253359.5
2020-03-31 23:18:00,0.01165,0.01165,0.01165,0.01164,535924.2
2020-03-31 23:17:00,0.01167,0.01165,0.01167,0.01165,863817.1
