timestamp,open,close,high,low,volume
2021-07-31 23:59:00,0.20823,0.20765,0.20831,0.207,5519726.5
2021-07-31 23:58:00,0.20853,0.2082,0.20858,0.20803,1542977.7
2021-07-31 23:57:00,0.2086,0.20853,0.20873,0.20837,486671.0
2021-07-31 23:56:00,0.20829,0.2086,0.2086,0.20826,519344.1
2021-07-31 23:55:00,0.20843,0.20828,0.20864,0.20824,1045079.9
2021-07-31 23:54:00,0.20862,0.20843,0.20875,0.20838,370370.4
2021-07-31 23:53:00,0.20851,0.20863,0.20889,0.20851,1493867.7
2021-07-31 23:52:00,0.20833,0.20849,0.20853,0.20833,205363.6
2021-07-31 23:51:00,0.20858,0.20833,0.20863,0.20821,851108.7
2021-07-31 23:50:00,0.2087,0.20857,0.20896,0.20849,1198987.7
2021-07-31 23:49:00,0.20892,0.20869,0.20894,0.20869,247601.2
2021-07-31 23:48:00,0.20918,0.20892,0.20932,0.20873,1516302.1
2021-07-31 23:47:00,0.20896,0.20918,0.20919,0.20893,256899.4
2021-07-31 23:46:00,0.20918,0.20897,0.20918,0.20897,189920.4
2021-07-31 23:45:00,0.20913,0.20917,0.20927,0.20903,254067.4
2021-07-31 23:44:00,0.20917,0.20912,0.20924,0.20908,79367.4
2021-07-31 23:43:00,0.209,0.20916,0.20926,0.2088,1078003.3
2021-07-31 23:42:00,0.20909,0.20895,0.2091,0.20894,433611.4
2021-07-31 23:41:00,0.20933,0.20908,0.20941,0.20904,363654.0
2021-07-31 23:40:00,0.20932,0.2093,0.20942,0.20921,224644.1
2021-07-31 23:39:00,0.20893,0.20933,0.20945,0.20892,1511249.3
2021-07-31 23:38:00,0.20876,0.20891,0.20903,0.20875,195450.6
2021-07-31 23:37:00,0.20884,0.20875,0.20893,0.2087,122769.7
2021-07-31 23:36:00,0.20892,0.20881,0.20911,0.20871,679917.3
2021-07-31 23:35:00,0.20882,0.20892,0.20908,0.20882,450429.9
2021-07-31 23:34:00,0.20931,0.20881,0.20931,0.20863,1181981.9
2021-07-31 23:33:00,0.20932,0.20931,0.20947,0.20923,730069.1
2021-07-31 23:32:00,0.20932,0.2093,0.20934,0.20914,775715.0
2021-07-31 23:31:00,0.20906,0.20931,0.20949,0.20903,661856.2
2021-07-31 23:30:00,0.20887,0.20909,0.20909,0.20887,225449.3
2021-07-31 23:29:00,0.20879,0.20888,0.20891,0.20871,439045.8
2021-07-31 23:28:00,0.20894,0.2088,0.20894,0.20871,551711.9
2021-07-31 23:27:00,0.20895,0.20893,0.20901,0.20887,473076.9
2021-07-31 23:26:00,0.20895,0.20893,0.20901,0.20885,243356.8
2021-07-31 23:25:00,0.20899,0.20895,0.20914,0.20889,535662.4
2021-07-31 23:24:00,0.20908,0.20899,0.20929,0.20899,508614.5
2021-07-31 23:23:00,0.20927,0.20908,0.20932,0.20906,629631.2
2021-07-31 23:22:00,0.20936,0.20926,0.2094,0.20908,739089.1
2021-07-31 23:21:00,0.2099,0.20936,0.20999,0.20927,2238083.4
2021-07-31 23:20:00,0.2098,0.20989,0.21,0.20971,6476205.4
2021-07-31 23:19:00,0.20974,0.20978,0.21,0.2097,2339920.1
2021-07-31 23:18:00,0.20953,0.20975,0.20979,0.20953,1358326.2
2021-07-31 23:17:00,0.20956,0.20954,0.20967,0.2094,489244.9
2021-07-31 23:16:00,0.20939,0.20953,0.20959,0.20933,852135.7
2021-07-31 23:15:00,0.20936,0.20939,0.2094,0.20926,223910.5
